t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
646,19,2,259,3G,0,967.489777,7754.321008,1243
646,19,2,218,3G,0,912.113615,7532.681107,1203
646,19,2,209,3G,1,64.156286,7186.655686,1120
646,19,2,183,3G,0,1186.918971,7222.134760,1124
646,19,2,161,3G,0,476.109648,7704.735387,1201
646,19,2,125,3G,1,1515.948274,6738.907236,1046
646,19,2,94,3G,1,817.441532,8223.827385,1283
646,19,2,93,3G,1,817.441532,8223.827385,1283
647,19,2,608,3G,1,1177.304933,8138.812230,1284
647,19,2,581,3G,1,741.908888,6847.932515,1082
647,19,2,291,3G,0,725.641010,7764.599225,1242
647,19,2,265,3G,0,468.847008,7201.115383,1121
647,19,2,259,3G,0,967.489777,7754.321008,1243
647,19,2,218,3G,0,912.113615,7532.681107,1203
647,19,2,209,3G,1,64.156286,7186.655686,1120
647,19,2,183,3G,0,1186.918971,7222.134760,1124
647,19,2,161,3G,0,476.109648,7704.735387,1201
647,19,2,125,3G,1,1515.948274,6738.907236,1046
647,19,2,94,3G,1,817.441532,8223.827385,1283
647,19,2,93,3G,1,817.441532,8223.827385,1283
648,19,2,608,3G,1,1177.304933,8138.812230,1284
648,19,2,581,3G,1,741.908888,6847.932515,1082
648,19,2,291,3G,0,725.641010,7764.599225,1242
648,19,2,265,3G,0,468.847008,7201.115383,1121
648,19,2,259,3G,0,967.489777,7754.321008,1243
648,19,2,218,3G,0,912.113615,7532.681107,1203
648,19,2,209,3G,1,64.156286,7186.655686,1120
648,19,2,183,3G,0,1186.918971,7222.134760,1124
648,19,2,161,3G,0,476.109648,7704.735387,1201
648,19,2,125,3G,1,1515.948274,6738.907236,1046
648,19,2,94,3G,1,817.441532,8223.827385,1283
648,19,2,93,3G,1,817.441532,8223.827385,1283
649,19,2,608,3G,1,1177.304933,8138.812230,1284
649,19,2,581,3G,1,741.908888,6847.932515,1082
649,19,2,291,3G,0,725.641010,7764.599225,1242
649,19,2,265,3G,0,468.847008,7201.115383,1121
649,19,2,259,3G,0,967.489777,7754.321008,1243
649,19,2,218,3G,0,912.113615,7532.681107,1203
649,19,2,209,3G,1,64.156286,7186.655686,1120
649,19,2,183,3G,0,1186.918971,7222.134760,1124
649,19,2,161,3G,0,476.109648,7704.735387,1201
649,19,2,125,3G,1,1515.948274,6738.907236,1046
649,19,2,94,3G,1,817.441532,8223.827385,1283
649,19,2,93,3G,1,817.441532,8223.827385,1283
650,19,2,608,3G,1,1177.304933,8138.812230,1284
650,19,2,581,3G,1,741.908888,6847.932515,1082
650,19,2,291,3G,0,725.641010,7764.599225,1242
650,19,2,265,3G,0,468.847008,7201.115383,1121
650,19,2,259,3G,0,967.489777,7754.321008,1243
650,19,2,218,3G,0,912.113615,7532.681107,1203
650,19,2,209,3G,1,64.156286,7186.655686,1120
650,19,2,183,3G,0,1186.918971,7222.134760,1124
650,19,2,161,3G,0,476.109648,7704.735387,1201
650,19,2,125,3G,1,1515.948274,6738.907236,1046
650,19,2,94,3G,1,817.441532,8223.827385,1283
650,19,2,93,3G,1,817.441532,8223.827385,1283
651,19,2,608,3G,1,1177.304933,8138.812230,1284
651,19,2,581,3G,1,741.908888,6847.932515,1082
651,19,2,291,3G,0,725.641010,7764.599225,1242
651,19,2,265,3G,0,468.847008,7201.115383,1121
651,19,2,259,3G,0,967.489777,7754.321008,1243
651,19,2,218,3G,0,912.113615,7532.681107,1203
651,19,2,209,3G,1,64.156286,7186.655686,1120
651,19,2,183,3G,0,1186.918971,7222.134760,1124
651,19,2,161,3G,0,476.109648,7704.735387,1201
651,19,2,125,3G,1,1515.948274,6738.907236,1046
651,19,2,94,3G,1,817.441532,8223.827385,1283
651,19,2,93,3G,1,817.441532,8223.827385,1283
652,19,2,608,3G,1,1177.304933,8138.812230,1284
652,19,2,581,3G,1,741.908888,6847.932515,1082
652,19,2,291,3G,0,725.641010,7764.599225,1242
652,19,2,265,3G,0,468.847008,7201.115383,1121
652,19,2,259,3G,0,967.489777,7754.321008,1243
652,19,2,218,3G,0,912.113615,7532.681107,1203
652,19,2,209,3G,1,64.156286,7186.655686,1120
652,19,2,183,3G,0,1186.918971,7222.134760,1124
652,19,2,161,3G,0,476.109648,7704.735387,1201
652,19,2,125,3G,1,1515.948274,6738.907236,1046
652,19,2,94,3G,1,817.441532,8223.827385,1283
652,19,2,93,3G,1,817.441532,8223.827385,1283
653,19,2,608,3G,1,1177.304933,8138.812230,1284
653,19,2,581,3G,1,741.908888,6847.932515,1082
653,19,2,291,3G,0,725.641010,7764.599225,1242
653,19,2,265,3G,0,468.847008,7201.115383,1121
653,19,2,259,3G,0,967.489777,7754.321008,1243
653,19,2,218,3G,0,912.113615,7532.681107,1203
653,19,2,209,3G,1,64.156286,7186.655686,1120
653,19,2,183,3G,0,1186.918971,7222.134760,1124
653,19,2,161,3G,0,476.109648,7704.735387,1201
653,19,2,125,3G,1,1515.948274,6738.907236,1046
653,19,2,94,3G,1,817.441532,8223.827385,1283
653,19,2,93,3G,1,817.441532,8223.827385,1283
654,19,2,608,3G,1,1177.304933,8138.812230,1284
654,19,2,581,3G,1,741.908888,6847.932515,1082
654,19,2,291,3G,0,725.641010,7764.599225,1242
654,19,2,265,3G,0,468.847008,7201.115383,1121
654,19,2,259,3G,0,967.489777,7754.321008,1243
654,19,2,218,3G,0,912.113615,7532.681107,1203
654,19,2,209,3G,1,64.156286,7186.655686,1120
654,19,2,183,3G,0,1186.918971,7222.134760,1124
654,19,2,161,3G,0,476.109648,7704.735387,1201
654,19,2,125,3G,1,1515.948274,6738.907236,1046
654,19,2,94,3G,1,817.441532,8223.827385,1283
654,19,2,93,3G,1,817.441532,8223.827385,1283
655,19,2,608,3G,1,1177.304933,8138.812230,1284
655,19,2,581,3G,1,741.908888,6847.932515,1082
655,19,2,291,3G,0,725.641010,7764.599225,1242
655,19,2,265,3G,0,468.847008,7201.115383,1121
655,19,2,259,3G,0,967.489777,7754.321008,1243
655,19,2,218,3G,0,912.113615,7532.681107,1203
655,19,2,209,3G,1,64.156286,7186.655686,1120
655,19,2,183,3G,0,1186.918971,7222.134760,1124
655,19,2,161,3G,0,476.109648,7704.735387,1201
655,19,2,125,3G,1,1515.948274,6738.907236,1046
655,19,2,94,3G,1,817.441532,8223.827385,1283
655,19,2,93,3G,1,817.441532,8223.827385,1283
656,19,2,608,3G,1,1177.304933,8138.812230,1284
656,19,2,581,3G,1,741.908888,6847.932515,1082
656,19,2,291,3G,0,725.641010,7764.599225,1242
656,19,2,265,3G,0,468.847008,7201.115383,1121
656,19,2,259,3G,0,967.489777,7754.321008,1243
656,19,2,218,3G,0,912.113615,7532.681107,1203
656,19,2,209,3G,1,64.156286,7186.655686,1120
656,19,2,183,3G,0,1186.918971,7222.134760,1124
656,19,2,161,3G,0,476.109648,7704.735387,1201
656,19,2,125,3G,1,1515.948274,6738.907236,1046
656,19,2,94,3G,1,817.441532,8223.827385,1283
656,19,2,93,3G,1,817.441532,8223.827385,1283
657,19,2,608,3G,1,1177.304933,8138.812230,1284
657,19,2,581,3G,1,741.908888,6847.932515,1082
657,19,2,291,3G,0,725.641010,7764.599225,1242
657,19,2,265,3G,0,468.847008,7201.115383,1121
657,19,2,259,3G,0,967.489777,7754.321008,1243
657,19,2,218,3G,0,912.113615,7532.681107,1203
657,19,2,209,3G,1,64.156286,7186.655686,1120
657,19,2,183,3G,0,1186.918971,7222.134760,1124
657,19,2,161,3G,0,476.109648,7704.735387,1201
657,19,2,125,3G,1,1515.948274,6738.907236,1046
657,19,2,94,3G,1,817.441532,8223.827385,1283
657,19,2,93,3G,1,817.441532,8223.827385,1283
658,19,2,608,3G,1,1177.304933,8138.812230,1284
658,19,2,581,3G,1,741.908888,6847.932515,1082
658,19,2,291,3G,0,725.641010,7764.599225,1242
658,19,2,265,3G,0,468.847008,7201.115383,1121
658,19,2,259,3G,0,967.489777,7754.321008,1243
658,19,2,218,3G,0,912.113615,7532.681107,1203
658,19,2,209,3G,1,64.156286,7186.655686,1120
658,19,2,183,3G,0,1186.918971,7222.134760,1124
658,19,2,161,3G,0,476.109648,7704.735387,1201
658,19,2,125,3G,1,1515.948274,6738.907236,1046
658,19,2,94,3G,1,817.441532,8223.827385,1283
658,19,2,93,3G,1,817.441532,8223.827385,1283
659,19,2,608,3G,1,1177.304933,8138.812230,1284
659,19,2,581,3G,1,741.908888,6847.932515,1082
659,19,2,291,3G,0,725.641010,7764.599225,1242
659,19,2,265,3G,0,468.847008,7201.115383,1121
659,19,2,259,3G,0,967.489777,7754.321008,1243
659,19,2,218,3G,0,912.113615,7532.681107,1203
659,19,2,209,3G,1,64.156286,7186.655686,1120
659,19,2,183,3G,0,1186.918971,7222.134760,1124
659,19,2,161,3G,0,476.109648,7704.735387,1201
659,19,2,125,3G,1,1515.948274,6738.907236,1046
659,19,2,94,3G,1,817.441532,8223.827385,1283
659,19,2,93,3G,1,817.441532,8223.827385,1283
660,19,2,608,3G,1,1177.304933,8138.812230,1284
660,19,2,581,3G,1,741.908888,6847.932515,1082
660,19,2,291,3G,0,725.641010,7764.599225,1242
660,19,2,265,3G,0,468.847008,7201.115383,1121
660,19,2,259,3G,0,967.489777,7754.321008,1243
660,19,2,218,3G,0,912.113615,7532.681107,1203
660,19,2,209,3G,1,64.156286,7186.655686,1120
660,19,2,183,3G,0,1186.918971,7222.134760,1124
660,19,2,161,3G,0,476.109648,7704.735387,1201
660,19,2,125,3G,1,1515.948274,6738.907236,1046
660,19,2,94,3G,1,817.441532,8223.827385,1283
660,19,2,93,3G,1,817.441532,8223.827385,1283
661,19,2,608,3G,1,1177.304933,8138.812230,1284
661,19,2,581,3G,1,741.908888,6847.932515,1082
661,19,2,291,3G,0,725.641010,7764.599225,1242
661,19,2,265,3G,0,468.847008,7201.115383,1121
661,19,2,259,3G,0,967.489777,7754.321008,1243
661,19,2,218,3G,0,912.113615,7532.681107,1203
661,19,2,209,3G,1,64.156286,7186.655686,1120
661,19,2,183,3G,0,1186.918971,7222.134760,1124
661,19,2,161,3G,0,476.109648,7704.735387,1201
661,19,2,125,3G,1,1515.948274,6738.907236,1046
661,19,2,94,3G,1,817.441532,8223.827385,1283
661,19,2,93,3G,1,817.441532,8223.827385,1283
662,19,2,608,3G,1,1177.304933,8138.812230,1284
662,19,2,581,3G,1,741.908888,6847.932515,1082
662,19,2,291,3G,0,725.641010,7764.599225,1242
662,19,2,265,3G,0,468.847008,7201.115383,1121
662,19,2,259,3G,0,967.489777,7754.321008,1243
662,19,2,218,3G,0,912.113615,7532.681107,1203
662,19,2,209,3G,1,64.156286,7186.655686,1120
662,19,2,183,3G,0,1186.918971,7222.134760,1124
662,19,2,161,3G,0,476.109648,7704.735387,1201
662,19,2,125,3G,1,1515.948274,6738.907236,1046
662,19,2,94,3G,1,817.441532,8223.827385,1283
662,19,2,93,3G,1,817.441532,8223.827385,1283
663,19,2,608,3G,1,1177.304933,8138.812230,1284
663,19,2,581,3G,1,741.908888,6847.932515,1082
663,19,2,291,3G,0,725.641010,7764.599225,1242
663,19,2,265,3G,0,468.847008,7201.115383,1121
663,19,2,259,3G,0,967.489777,7754.321008,1243
663,19,2,218,3G,0,912.113615,7532.681107,1203
663,19,2,209,3G,1,64.156286,7186.655686,1120
663,19,2,183,3G,0,1186.918971,7222.134760,1124
663,19,2,161,3G,0,476.109648,7704.735387,1201
663,19,2,125,3G,1,1515.948274,6738.907236,1046
663,19,2,94,3G,1,817.441532,8223.827385,1283
663,19,2,93,3G,1,817.441532,8223.827385,1283
664,19,2,608,3G,1,1177.304933,8138.812230,1284
664,19,2,581,3G,1,741.908888,6847.932515,1082
664,19,2,291,3G,0,725.641010,7764.599225,1242
664,19,2,265,3G,0,468.847008,7201.115383,1121
664,19,2,259,3G,0,967.489777,7754.321008,1243
664,19,2,218,3G,0,912.113615,7532.681107,1203
664,19,2,209,3G,1,64.156286,7186.655686,1120
664,19,2,183,3G,0,1186.918971,7222.134760,1124
664,19,2,161,3G,0,476.109648,7704.735387,1201
664,19,2,125,3G,1,1515.948274,6738.907236,1046
664,19,2,94,3G,1,817.441532,8223.827385,1283
664,19,2,93,3G,1,817.441532,8223.827385,1283
665,19,2,608,3G,1,1177.304933,8138.812230,1284
665,19,2,581,3G,1,741.908888,6847.932515,1082
665,19,2,291,3G,0,725.641010,7764.599225,1242
665,19,2,265,3G,0,468.847008,7201.115383,1121
665,19,2,259,3G,0,967.489777,7754.321008,1243
665,19,2,218,3G,0,912.113615,7532.681107,1203
665,19,2,209,3G,1,64.156286,7186.655686,1120
665,19,2,183,3G,0,1186.918971,7222.134760,1124
665,19,2,161,3G,0,476.109648,7704.735387,1201
665,19,2,125,3G,1,1515.948274,6738.907236,1046
665,19,2,94,3G,1,817.441532,8223.827385,1283
665,19,2,93,3G,1,817.441532,8223.827385,1283
666,19,2,608,3G,1,1177.304933,8138.812230,1284
666,19,2,581,3G,1,741.908888,6847.932515,1082
666,19,2,291,3G,0,725.641010,7764.599225,1242
666,19,2,265,3G,0,468.847008,7201.115383,1121
666,19,2,259,3G,0,967.489777,7754.321008,1243
666,19,2,218,3G,0,912.113615,7532.681107,1203
666,19,2,209,3G,1,64.156286,7186.655686,1120
666,19,2,183,3G,0,1186.918971,7222.134760,1124
666,19,2,161,3G,0,476.109648,7704.735387,1201
666,19,2,125,3G,1,1515.948274,6738.907236,1046
666,19,2,94,3G,1,817.441532,8223.827385,1283
666,19,2,93,3G,1,817.441532,8223.827385,1283
667,19,2,608,3G,1,1177.304933,8138.812230,1284
667,19,2,581,3G,1,741.908888,6847.932515,1082
667,19,2,291,3G,0,725.641010,7764.599225,1242
667,19,2,265,3G,0,468.847008,7201.115383,1121
667,19,2,259,3G,0,967.489777,7754.321008,1243
667,19,2,218,3G,0,912.113615,7532.681107,1203
667,19,2,209,3G,1,64.156286,7186.655686,1120
667,19,2,183,3G,0,1186.918971,7222.134760,1124
667,19,2,161,3G,0,476.109648,7704.735387,1201
667,19,2,125,3G,1,1515.948274,6738.907236,1046
667,19,2,94,3G,1,817.441532,8223.827385,1283
667,19,2,93,3G,1,817.441532,8223.827385,1283
668,19,2,608,3G,1,1177.304933,8138.812230,1284
668,19,2,581,3G,1,741.908888,6847.932515,1082
668,19,2,291,3G,0,725.641010,7764.599225,1242
668,19,2,265,3G,0,468.847008,7201.115383,1121
668,19,2,259,3G,0,967.489777,7754.321008,1243
668,19,2,218,3G,0,912.113615,7532.681107,1203
668,19,2,209,3G,1,64.156286,7186.655686,1120
668,19,2,183,3G,0,1186.918971,7222.134760,1124
668,19,2,161,3G,0,476.109648,7704.735387,1201
668,19,2,125,3G,1,1515.948274,6738.907236,1046
668,19,2,94,3G,1,817.441532,8223.827385,1283
668,19,2,93,3G,1,817.441532,8223.827385,1283
669,19,2,608,3G,1,1177.304933,8138.812230,1284
669,19,2,581,3G,1,741.908888,6847.932515,1082
669,19,2,291,3G,0,725.641010,7764.599225,1242
669,19,2,265,3G,0,468.847008,7201.115383,1121
669,19,2,259,3G,0,967.489777,7754.321008,1243
669,19,2,218,3G,0,912.113615,7532.681107,1203
669,19,2,209,3G,1,64.156286,7186.655686,1120
669,19,2,183,3G,0,1186.918971,7222.134760,1124
669,19,2,161,3G,0,476.109648,7704.735387,1201
669,19,2,125,3G,1,1515.948274,6738.907236,1046
669,19,2,94,3G,1,817.441532,8223.827385,1283
669,19,2,93,3G,1,817.441532,8223.827385,1283
670,19,2,608,3G,1,1177.304933,8138.812230,1284
670,19,2,581,3G,1,741.908888,6847.932515,1082
670,19,2,291,3G,0,725.641010,7764.599225,1242
670,19,2,265,3G,0,468.847008,7201.115383,1121
670,19,2,259,3G,0,967.489777,7754.321008,1243
670,19,2,218,3G,0,912.113615,7532.681107,1203
670,19,2,209,3G,1,64.156286,7186.655686,1120
670,19,2,183,3G,0,1186.918971,7222.134760,1124
670,19,2,161,3G,0,476.109648,7704.735387,1201
670,19,2,125,3G,1,1515.948274,6738.907236,1046
670,19,2,94,3G,1,817.441532,8223.827385,1283
670,19,2,93,3G,1,817.441532,8223.827385,1283
671,19,2,608,3G,1,1177.304933,8138.812230,1284
671,19,2,581,3G,1,741.908888,6847.932515,1082
671,19,2,291,3G,0,725.641010,7764.599225,1242
671,19,2,265,3G,0,468.847008,7201.115383,1121
671,19,2,259,3G,0,967.489777,7754.321008,1243
671,19,2,218,3G,0,912.113615,7532.681107,1203
671,19,2,209,3G,1,64.156286,7186.655686,1120
671,19,2,183,3G,0,1186.918971,7222.134760,1124
671,19,2,161,3G,0,476.109648,7704.735387,1201
671,19,2,125,3G,1,1515.948274,6738.907236,1046
671,19,2,94,3G,1,817.441532,8223.827385,1283
671,19,2,93,3G,1,817.441532,8223.827385,1283
672,19,2,608,3G,1,1177.304933,8138.812230,1284
672,19,2,581,3G,1,741.908888,6847.932515,1082
672,19,2,291,3G,0,725.641010,7764.599225,1242
672,19,2,265,3G,0,468.847008,7201.115383,1121
672,19,2,259,3G,0,967.489777,7754.321008,1243
672,19,2,218,3G,0,912.113615,7532.681107,1203
672,19,2,209,3G,1,64.156286,7186.655686,1120
672,19,2,183,3G,0,1186.918971,7222.134760,1124
672,19,2,161,3G,0,476.109648,7704.735387,1201
672,19,2,125,3G,1,1515.948274,6738.907236,1046
672,19,2,94,3G,1,817.441532,8223.827385,1283
672,19,2,93,3G,1,817.441532,8223.827385,1283
673,19,2,608,3G,1,1177.304933,8138.812230,1284
673,19,2,581,3G,1,741.908888,6847.932515,1082
673,19,2,291,3G,0,725.641010,7764.599225,1242
673,19,2,265,3G,0,468.847008,7201.115383,1121
673,19,2,259,3G,0,967.489777,7754.321008,1243
673,19,2,218,3G,0,912.113615,7532.681107,1203
673,19,2,209,3G,1,64.156286,7186.655686,1120
673,19,2,183,3G,0,1186.918971,7222.134760,1124
673,19,2,161,3G,0,476.109648,7704.735387,1201
673,19,2,125,3G,1,1515.948274,6738.907236,1046
673,19,2,94,3G,1,817.441532,8223.827385,1283
673,19,2,93,3G,1,817.441532,8223.827385,1283
674,19,2,608,3G,1,1177.304933,8138.812230,1284
674,19,2,581,3G,1,741.908888,6847.932515,1082
674,19,2,291,3G,0,725.641010,7764.599225,1242
674,19,2,265,3G,0,468.847008,7201.115383,1121
674,19,2,259,3G,0,967.489777,7754.321008,1243
674,19,2,218,3G,0,912.113615,7532.681107,1203
674,19,2,209,3G,1,64.156286,7186.655686,1120
674,19,2,183,3G,0,1186.918971,7222.134760,1124
674,19,2,161,3G,0,476.109648,7704.735387,1201
674,19,2,125,3G,1,1515.948274,6738.907236,1046
674,19,2,94,3G,1,817.441532,8223.827385,1283
674,19,2,93,3G,1,817.441532,8223.827385,1283
675,19,2,608,3G,1,1177.304933,8138.812230,1284
675,19,2,581,3G,1,741.908888,6847.932515,1082
675,19,2,291,3G,0,725.641010,7764.599225,1242
675,19,2,265,3G,0,468.847008,7201.115383,1121
675,19,2,259,3G,0,967.489777,7754.321008,1243
675,19,2,218,3G,0,912.113615,7532.681107,1203
675,19,2,209,3G,1,64.156286,7186.655686,1120
675,19,2,183,3G,0,1186.918971,7222.134760,1124
675,19,2,161,3G,0,476.109648,7704.735387,1201
675,19,2,125,3G,1,1515.948274,6738.907236,1046
675,19,2,94,3G,1,817.441532,8223.827385,1283
675,19,2,93,3G,1,817.441532,8223.827385,1283
676,19,2,608,3G,1,1177.304933,8138.812230,1284
676,19,2,581,3G,1,741.908888,6847.932515,1082
676,19,2,291,3G,0,725.641010,7764.599225,1242
676,19,2,265,3G,0,468.847008,7201.115383,1121
676,19,2,259,3G,0,967.489777,7754.321008,1243
676,19,2,218,3G,0,912.113615,7532.681107,1203
676,19,2,209,3G,1,64.156286,7186.655686,1120
676,19,2,183,3G,0,1186.918971,7222.134760,1124
676,19,2,161,3G,0,476.109648,7704.735387,1201
676,19,2,125,3G,1,1515.948274,6738.907236,1046
676,19,2,94,3G,1,817.441532,8223.827385,1283
676,19,2,93,3G,1,817.441532,8223.827385,1283
677,19,2,608,3G,1,1177.304933,8138.812230,1284
677,19,2,581,3G,1,741.908888,6847.932515,1082
677,19,2,291,3G,0,725.641010,7764.599225,1242
677,19,2,265,3G,0,468.847008,7201.115383,1121
677,19,2,259,3G,0,967.489777,7754.321008,1243
677,19,2,218,3G,0,912.113615,7532.681107,1203
677,19,2,209,3G,1,64.156286,7186.655686,1120
677,19,2,183,3G,0,1186.918971,7222.134760,1124
677,19,2,161,3G,0,476.109648,7704.735387,1201
677,19,2,125,3G,1,1515.948274,6738.907236,1046
677,19,2,94,3G,1,817.441532,8223.827385,1283
677,19,2,93,3G,1,817.441532,8223.827385,1283
678,19,2,608,3G,1,1177.304933,8138.812230,1284
678,19,2,581,3G,1,741.908888,6847.932515,1082
678,19,2,291,3G,0,725.641010,7764.599225,1242
678,19,2,265,3G,0,468.847008,7201.115383,1121
678,19,2,259,3G,0,967.489777,7754.321008,1243
678,19,2,218,3G,0,912.113615,7532.681107,1203
678,19,2,209,3G,1,64.156286,7186.655686,1120
678,19,2,183,3G,0,1186.918971,7222.134760,1124
678,19,2,161,3G,0,476.109648,7704.735387,1201
678,19,2,125,3G,1,1515.948274,6738.907236,1046
678,19,2,94,3G,1,817.441532,8223.827385,1283
678,19,2,93,3G,1,817.441532,8223.827385,1283
679,19,2,608,3G,1,1177.304933,8138.812230,1284
679,19,2,581,3G,1,741.908888,6847.932515,1082
679,19,2,291,3G,0,725.641010,7764.599225,1242
679,19,2,265,3G,0,468.847008,7201.115383,1121
679,19,2,259,3G,0,967.489777,7754.321008,1243
679,19,2,218,3G,0,912.113615,7532.681107,1203
679,19,2,209,3G,1,64.156286,7186.655686,1120
679,19,2,183,3G,0,1186.918971,7222.134760,1124
679,19,2,161,3G,0,476.109648,7704.735387,1201
679,19,2,125,3G,1,1515.948274,6738.907236,1046
679,19,2,94,3G,1,817.441532,8223.827385,1283
679,19,2,93,3G,1,817.441532,8223.827385,1283
680,19,2,608,3G,1,1177.304933,8138.812230,1284
680,19,2,581,3G,1,741.908888,6847.932515,1082
680,19,2,291,3G,0,725.641010,7764.599225,1242
680,19,2,265,3G,0,468.847008,7201.115383,1121
680,19,2,259,3G,0,967.489777,7754.321008,1243
680,19,2,218,3G,0,912.113615,7532.681107,1203
680,19,2,209,3G,1,64.156286,7186.655686,1120
680,19,2,183,3G,0,1186.918971,7222.134760,1124
680,19,2,161,3G,0,476.109648,7704.735387,1201
680,19,2,125,3G,1,1515.948274,6738.907236,1046
680,19,2,94,3G,1,817.441532,8223.827385,1283
680,19,2,93,3G,1,817.441532,8223.827385,1283
681,19,2,608,3G,1,1177.304933,8138.812230,1284
681,19,2,581,3G,1,741.908888,6847.932515,1082
681,19,2,291,3G,0,725.641010,7764.599225,1242
681,19,2,265,3G,0,468.847008,7201.115383,1121
681,19,2,259,3G,0,967.489777,7754.321008,1243
681,19,2,218,3G,0,912.113615,7532.681107,1203
681,19,2,209,3G,1,64.156286,7186.655686,1120
681,19,2,183,3G,0,1186.918971,7222.134760,1124
681,19,2,161,3G,0,476.109648,7704.735387,1201
681,19,2,125,3G,1,1515.948274,6738.907236,1046
681,19,2,94,3G,1,817.441532,8223.827385,1283
681,19,2,93,3G,1,817.441532,8223.827385,1283
682,19,2,608,3G,1,1177.304933,8138.812230,1284
682,19,2,581,3G,1,741.908888,6847.932515,1082
682,19,2,291,3G,0,725.641010,7764.599225,1242
682,19,2,265,3G,0,468.847008,7201.115383,1121
682,19,2,259,3G,0,967.489777,7754.321008,1243
682,19,2,218,3G,0,912.113615,7532.681107,1203
682,19,2,209,3G,1,64.156286,7186.655686,1120
682,19,2,183,3G,0,1186.918971,7222.134760,1124
682,19,2,161,3G,0,476.109648,7704.735387,1201
682,19,2,125,3G,1,1515.948274,6738.907236,1046
682,19,2,94,3G,1,817.441532,8223.827385,1283
682,19,2,93,3G,1,817.441532,8223.827385,1283
683,19,2,608,3G,1,1177.304933,8138.812230,1284
683,19,2,581,3G,1,741.908888,6847.932515,1082
683,19,2,291,3G,0,725.641010,7764.599225,1242
683,19,2,265,3G,0,468.847008,7201.115383,1121
683,19,2,259,3G,0,967.489777,7754.321008,1243
683,19,2,218,3G,0,912.113615,7532.681107,1203
683,19,2,209,3G,1,64.156286,7186.655686,1120
683,19,2,183,3G,0,1186.918971,7222.134760,1124
683,19,2,161,3G,0,476.109648,7704.735387,1201
683,19,2,125,3G,1,1515.948274,6738.907236,1046
683,19,2,94,3G,1,817.441532,8223.827385,1283
683,19,2,93,3G,1,817.441532,8223.827385,1283
684,19,2,608,3G,1,1177.304933,8138.812230,1284
684,19,2,581,3G,1,741.908888,6847.932515,1082
684,19,2,291,3G,0,725.641010,7764.599225,1242
684,19,2,265,3G,0,468.847008,7201.115383,1121
684,19,2,259,3G,0,967.489777,7754.321008,1243
684,19,2,218,3G,0,912.113615,7532.681107,1203
684,19,2,209,3G,1,64.156286,7186.655686,1120
684,19,2,183,3G,0,1186.918971,7222.134760,1124
684,19,2,161,3G,0,476.109648,7704.735387,1201
684,19,2,125,3G,1,1515.948274,6738.907236,1046
684,19,2,94,3G,1,817.441532,8223.827385,1283
684,19,2,93,3G,1,817.441532,8223.827385,1283
685,19,2,608,3G,1,1177.304933,8138.812230,1284
685,19,2,581,3G,1,741.908888,6847.932515,1082
685,19,2,291,3G,0,725.641010,7764.599225,1242
