t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2187,9,2,134,3G,0,8000.456849,3999.324023,632
2187,9,2,102,3G,0,8015.080842,3997.200504,632
2187,9,2,94,3G,0,8001.726544,3984.026493,632
2187,9,2,93,3G,0,8001.726544,3984.026493,632
2188,9,2,601,3G,0,8003.184351,3996.542583,632
2188,9,2,600,3G,0,8003.184351,3996.542583,632
2188,9,2,581,3G,0,8004.095369,4002.133199,672
2188,9,2,544,3G,0,8007.191772,4003.448689,672
2188,9,2,522,3G,0,8014.895721,3984.143638,632
2188,9,2,514,3G,0,8009.735896,3975.626707,632
2188,9,2,439,3G,0,8002.482189,3996.176136,632
2188,9,2,434,3G,0,8011.433836,3994.799034,632
2188,9,2,381,3G,0,8008.117077,3990.285931,632
2188,9,2,377,3G,0,8003.803770,3997.822500,632
2188,9,2,335,3G,0,8000.276129,3991.517427,632
2188,9,2,331,3G,0,8003.915917,3982.539061,632
2188,9,2,330,3G,0,8003.915917,3982.539061,632
2188,9,2,324,3G,0,8008.422264,4000.685298,672
2188,9,2,250,3G,0,8012.639555,3984.306660,632
2188,9,2,218,3G,0,8019.972790,4009.804106,672
2188,9,2,161,3G,0,8017.270144,3987.966965,632
2188,9,2,134,3G,0,8000.456849,3999.324023,632
2188,9,2,102,3G,0,8015.080842,3997.200504,632
2188,9,2,94,3G,0,8001.726544,3984.026493,632
2188,9,2,93,3G,0,8001.726544,3984.026493,632
2189,9,2,601,3G,0,8003.184351,3996.542583,632
2189,9,2,600,3G,0,8003.184351,3996.542583,632
2189,9,2,581,3G,0,8004.095369,4002.133199,672
2189,9,2,544,3G,0,8007.191772,4003.448689,672
2189,9,2,522,3G,0,8014.895721,3984.143638,632
2189,9,2,514,3G,0,8009.735896,3975.626707,632
2189,9,2,439,3G,0,8002.482189,3996.176136,632
2189,9,2,434,3G,0,8011.433836,3994.799034,632
2189,9,2,381,3G,0,8008.117077,3990.285931,632
2189,9,2,377,3G,0,8003.803770,3997.822500,632
2189,9,2,335,3G,0,8000.276129,3991.517427,632
2189,9,2,331,3G,0,8003.915917,3982.539061,632
2189,9,2,330,3G,0,8003.915917,3982.539061,632
2189,9,2,324,3G,0,8008.422264,4000.685298,672
2189,9,2,250,3G,0,8012.639555,3984.306660,632
2189,9,2,218,3G,0,8019.972790,4009.804106,672
2189,9,2,161,3G,0,8017.270144,3987.966965,632
2189,9,2,134,3G,0,8000.456849,3999.324023,632
2189,9,2,102,3G,0,8015.080842,3997.200504,632
2189,9,2,94,3G,0,8001.726544,3984.026493,632
2189,9,2,93,3G,0,8001.726544,3984.026493,632
2190,9,2,601,3G,0,8003.184351,3996.542583,632
2190,9,2,600,3G,0,8003.184351,3996.542583,632
2190,9,2,581,3G,0,8004.095369,4002.133199,672
2190,9,2,544,3G,0,8007.191772,4003.448689,672
2190,9,2,522,3G,0,8014.895721,3984.143638,632
2190,9,2,514,3G,0,8009.735896,3975.626707,632
2190,9,2,439,3G,0,8002.482189,3996.176136,632
2190,9,2,434,3G,0,8011.433836,3994.799034,632
2190,9,2,381,3G,0,8008.117077,3990.285931,632
2190,9,2,377,3G,0,8003.803770,3997.822500,632
2190,9,2,335,3G,0,8000.276129,3991.517427,632
2190,9,2,331,3G,0,8003.915917,3982.539061,632
2190,9,2,330,3G,0,8003.915917,3982.539061,632
2190,9,2,324,3G,0,8008.422264,4000.685298,672
2190,9,2,250,3G,0,8012.639555,3984.306660,632
2190,9,2,218,3G,0,8019.972790,4009.804106,672
2190,9,2,161,3G,0,8017.270144,3987.966965,632
2190,9,2,134,3G,0,8000.456849,3999.324023,632
2190,9,2,102,3G,0,8015.080842,3997.200504,632
2190,9,2,94,3G,0,8001.726544,3984.026493,632
2190,9,2,93,3G,0,8001.726544,3984.026493,632
2191,9,2,601,3G,0,8003.184351,3996.542583,632
2191,9,2,600,3G,0,8003.184351,3996.542583,632
2191,9,2,581,3G,0,8004.095369,4002.133199,672
2191,9,2,544,3G,0,8007.191772,4003.448689,672
2191,9,2,522,3G,0,8014.895721,3984.143638,632
2191,9,2,514,3G,0,8009.735896,3975.626707,632
2191,9,2,439,3G,0,8002.482189,3996.176136,632
2191,9,2,434,3G,0,8011.433836,3994.799034,632
2191,9,2,381,3G,0,8008.117077,3990.285931,632
2191,9,2,377,3G,0,8003.803770,3997.822500,632
2191,9,2,335,3G,0,8000.276129,3991.517427,632
2191,9,2,331,3G,0,8003.915917,3982.539061,632
2191,9,2,330,3G,0,8003.915917,3982.539061,632
2191,9,2,324,3G,0,8008.422264,4000.685298,672
2191,9,2,250,3G,0,8012.639555,3984.306660,632
2191,9,2,218,3G,0,8019.972790,4009.804106,672
2191,9,2,161,3G,0,8017.270144,3987.966965,632
2191,9,2,134,3G,0,8000.456849,3999.324023,632
2191,9,2,102,3G,0,8015.080842,3997.200504,632
2191,9,2,94,3G,0,8001.726544,3984.026493,632
2191,9,2,93,3G,0,8001.726544,3984.026493,632
2192,9,2,601,3G,0,8003.184351,3996.542583,632
2192,9,2,600,3G,0,8003.184351,3996.542583,632
2192,9,2,581,3G,0,8004.095369,4002.133199,672
2192,9,2,544,3G,0,8007.191772,4003.448689,672
2192,9,2,522,3G,0,8014.895721,3984.143638,632
2192,9,2,514,3G,0,8009.735896,3975.626707,632
2192,9,2,439,3G,0,8002.482189,3996.176136,632
2192,9,2,434,3G,0,8011.433836,3994.799034,632
2192,9,2,381,3G,0,8008.117077,3990.285931,632
2192,9,2,377,3G,0,8003.803770,3997.822500,632
2192,9,2,335,3G,0,8000.276129,3991.517427,632
2192,9,2,331,3G,0,8003.915917,3982.539061,632
2192,9,2,330,3G,0,8003.915917,3982.539061,632
2192,9,2,324,3G,0,8008.422264,4000.685298,672
2192,9,2,250,3G,0,8012.639555,3984.306660,632
2192,9,2,218,3G,0,8019.972790,4009.804106,672
2192,9,2,161,3G,0,8017.270144,3987.966965,632
2192,9,2,134,3G,0,8000.456849,3999.324023,632
2192,9,2,102,3G,0,8015.080842,3997.200504,632
2192,9,2,94,3G,0,8001.726544,3984.026493,632
2192,9,2,93,3G,0,8001.726544,3984.026493,632
2193,9,2,601,3G,0,8003.184351,3996.542583,632
2193,9,2,600,3G,0,8003.184351,3996.542583,632
2193,9,2,581,3G,0,8004.095369,4002.133199,672
2193,9,2,544,3G,0,8007.191772,4003.448689,672
2193,9,2,522,3G,0,8014.895721,3984.143638,632
2193,9,2,514,3G,0,8009.735896,3975.626707,632
2193,9,2,439,3G,0,8002.482189,3996.176136,632
2193,9,2,434,3G,0,8011.433836,3994.799034,632
2193,9,2,381,3G,0,8008.117077,3990.285931,632
2193,9,2,377,3G,0,8003.803770,3997.822500,632
2193,9,2,335,3G,0,8000.276129,3991.517427,632
2193,9,2,331,3G,0,8003.915917,3982.539061,632
2193,9,2,330,3G,0,8003.915917,3982.539061,632
2193,9,2,324,3G,0,8008.422264,4000.685298,672
2193,9,2,250,3G,0,8012.639555,3984.306660,632
2193,9,2,218,3G,0,8019.972790,4009.804106,672
2193,9,2,161,3G,0,8017.270144,3987.966965,632
2193,9,2,134,3G,0,8000.456849,3999.324023,632
2193,9,2,102,3G,0,8015.080842,3997.200504,632
2193,9,2,94,3G,0,8001.726544,3984.026493,632
2193,9,2,93,3G,0,8001.726544,3984.026493,632
2194,9,2,601,3G,0,8003.184351,3996.542583,632
2194,9,2,600,3G,0,8003.184351,3996.542583,632
2194,9,2,581,3G,0,8004.095369,4002.133199,672
2194,9,2,544,3G,0,8007.191772,4003.448689,672
2194,9,2,522,3G,0,8014.895721,3984.143638,632
2194,9,2,514,3G,0,8009.735896,3975.626707,632
2194,9,2,439,3G,0,8002.482189,3996.176136,632
2194,9,2,434,3G,0,8011.433836,3994.799034,632
2194,9,2,381,3G,0,8008.117077,3990.285931,632
2194,9,2,377,3G,0,8003.803770,3997.822500,632
2194,9,2,335,3G,0,8000.276129,3991.517427,632
2194,9,2,331,3G,0,8003.915917,3982.539061,632
2194,9,2,330,3G,0,8003.915917,3982.539061,632
2194,9,2,324,3G,0,8008.422264,4000.685298,672
2194,9,2,250,3G,0,8012.639555,3984.306660,632
2194,9,2,218,3G,0,8019.972790,4009.804106,672
2194,9,2,161,3G,0,8017.270144,3987.966965,632
2194,9,2,134,3G,0,8000.456849,3999.324023,632
2194,9,2,102,3G,0,8015.080842,3997.200504,632
2194,9,2,94,3G,0,8001.726544,3984.026493,632
2194,9,2,93,3G,0,8001.726544,3984.026493,632
2195,9,2,601,3G,0,8003.184351,3996.542583,632
2195,9,2,600,3G,0,8003.184351,3996.542583,632
2195,9,2,581,3G,0,8004.095369,4002.133199,672
2195,9,2,544,3G,0,8007.191772,4003.448689,672
2195,9,2,522,3G,0,8014.895721,3984.143638,632
2195,9,2,514,3G,0,8009.735896,3975.626707,632
2195,9,2,439,3G,0,8002.482189,3996.176136,632
2195,9,2,434,3G,0,8011.433836,3994.799034,632
2195,9,2,381,3G,0,8008.117077,3990.285931,632
2195,9,2,377,3G,0,8003.803770,3997.822500,632
2195,9,2,335,3G,0,8000.276129,3991.517427,632
2195,9,2,331,3G,0,8003.915917,3982.539061,632
2195,9,2,330,3G,0,8003.915917,3982.539061,632
2195,9,2,324,3G,0,8008.422264,4000.685298,672
2195,9,2,250,3G,0,8012.639555,3984.306660,632
2195,9,2,218,3G,0,8019.972790,4009.804106,672
2195,9,2,161,3G,0,8017.270144,3987.966965,632
2195,9,2,134,3G,0,8000.456849,3999.324023,632
2195,9,2,102,3G,0,8015.080842,3997.200504,632
2195,9,2,94,3G,0,8001.726544,3984.026493,632
2195,9,2,93,3G,0,8001.726544,3984.026493,632
2196,9,2,601,3G,0,8003.184351,3996.542583,632
2196,9,2,600,3G,0,8003.184351,3996.542583,632
2196,9,2,581,3G,0,8004.095369,4002.133199,672
2196,9,2,544,3G,0,8007.191772,4003.448689,672
2196,9,2,522,3G,0,8014.895721,3984.143638,632
2196,9,2,514,3G,0,8009.735896,3975.626707,632
2196,9,2,439,3G,0,8002.482189,3996.176136,632
2196,9,2,434,3G,0,8011.433836,3994.799034,632
2196,9,2,381,3G,0,8008.117077,3990.285931,632
2196,9,2,377,3G,0,8003.803770,3997.822500,632
2196,9,2,335,3G,0,8000.276129,3991.517427,632
2196,9,2,331,3G,0,8003.915917,3982.539061,632
2196,9,2,330,3G,0,8003.915917,3982.539061,632
2196,9,2,324,3G,0,8008.422264,4000.685298,672
2196,9,2,250,3G,0,8012.639555,3984.306660,632
2196,9,2,218,3G,0,8019.972790,4009.804106,672
2196,9,2,161,3G,0,8017.270144,3987.966965,632
2196,9,2,134,3G,0,8000.456849,3999.324023,632
2196,9,2,102,3G,0,8015.080842,3997.200504,632
2196,9,2,94,3G,0,8001.726544,3984.026493,632
2196,9,2,93,3G,0,8001.726544,3984.026493,632
2197,9,2,601,3G,0,8003.184351,3996.542583,632
2197,9,2,600,3G,0,8003.184351,3996.542583,632
2197,9,2,581,3G,0,8004.095369,4002.133199,672
2197,9,2,544,3G,0,8007.191772,4003.448689,672
2197,9,2,522,3G,0,8014.895721,3984.143638,632
2197,9,2,514,3G,0,8009.735896,3975.626707,632
2197,9,2,439,3G,0,8002.482189,3996.176136,632
2197,9,2,434,3G,0,8011.433836,3994.799034,632
2197,9,2,381,3G,0,8008.117077,3990.285931,632
2197,9,2,377,3G,0,8003.803770,3997.822500,632
2197,9,2,335,3G,0,8000.276129,3991.517427,632
2197,9,2,331,3G,0,8003.915917,3982.539061,632
2197,9,2,330,3G,0,8003.915917,3982.539061,632
2197,9,2,324,3G,0,8008.422264,4000.685298,672
2197,9,2,250,3G,0,8012.639555,3984.306660,632
2197,9,2,218,3G,0,8019.972790,4009.804106,672
2197,9,2,161,3G,0,8017.270144,3987.966965,632
2197,9,2,134,3G,0,8000.456849,3999.324023,632
2197,9,2,102,3G,0,8015.080842,3997.200504,632
2197,9,2,94,3G,0,8001.726544,3984.026493,632
2197,9,2,93,3G,0,8001.726544,3984.026493,632
2198,9,2,601,3G,0,8003.184351,3996.542583,632
2198,9,2,600,3G,0,8003.184351,3996.542583,632
2198,9,2,581,3G,0,8004.095369,4002.133199,672
2198,9,2,544,3G,0,8007.191772,4003.448689,672
2198,9,2,522,3G,0,8014.895721,3984.143638,632
2198,9,2,514,3G,0,8009.735896,3975.626707,632
2198,9,2,439,3G,0,8002.482189,3996.176136,632
2198,9,2,434,3G,0,8011.433836,3994.799034,632
2198,9,2,381,3G,0,8008.117077,3990.285931,632
2198,9,2,377,3G,0,8003.803770,3997.822500,632
2198,9,2,335,3G,0,8000.276129,3991.517427,632
2198,9,2,331,3G,0,8003.915917,3982.539061,632
2198,9,2,330,3G,0,8003.915917,3982.539061,632
2198,9,2,324,3G,0,8008.422264,4000.685298,672
2198,9,2,250,3G,0,8012.639555,3984.306660,632
2198,9,2,218,3G,0,8019.972790,4009.804106,672
2198,9,2,161,3G,0,8017.270144,3987.966965,632
2198,9,2,134,3G,0,8000.456849,3999.324023,632
2198,9,2,102,3G,0,8015.080842,3997.200504,632
2198,9,2,94,3G,0,8001.726544,3984.026493,632
2198,9,2,93,3G,0,8001.726544,3984.026493,632
2199,9,2,601,3G,0,8003.184351,3996.542583,632
2199,9,2,600,3G,0,8003.184351,3996.542583,632
2199,9,2,581,3G,0,8004.095369,4002.133199,672
2199,9,2,544,3G,0,8007.191772,4003.448689,672
2199,9,2,522,3G,0,8014.895721,3984.143638,632
2199,9,2,514,3G,0,8009.735896,3975.626707,632
2199,9,2,439,3G,0,8002.482189,3996.176136,632
2199,9,2,434,3G,0,8011.433836,3994.799034,632
2199,9,2,381,3G,0,8008.117077,3990.285931,632
2199,9,2,377,3G,0,8003.803770,3997.822500,632
2199,9,2,335,3G,0,8000.276129,3991.517427,632
2199,9,2,331,3G,0,8003.915917,3982.539061,632
2199,9,2,330,3G,0,8003.915917,3982.539061,632
2199,9,2,324,3G,0,8008.422264,4000.685298,672
2199,9,2,250,3G,0,8012.639555,3984.306660,632
2199,9,2,218,3G,0,8019.972790,4009.804106,672
2199,9,2,161,3G,0,8017.270144,3987.966965,632
2199,9,2,134,3G,0,8000.456849,3999.324023,632
2199,9,2,102,3G,0,8015.080842,3997.200504,632
2199,9,2,94,3G,0,8001.726544,3984.026493,632
2199,9,2,93,3G,0,8001.726544,3984.026493,632
2200,9,2,601,3G,0,8003.184351,3996.542583,632
2200,9,2,600,3G,0,8003.184351,3996.542583,632
2200,9,2,581,3G,0,8004.095369,4002.133199,672
2200,9,2,544,3G,0,8007.191772,4003.448689,672
2200,9,2,522,3G,0,8014.895721,3984.143638,632
2200,9,2,514,3G,0,8009.735896,3975.626707,632
2200,9,2,439,3G,0,8002.482189,3996.176136,632
2200,9,2,434,3G,0,8011.433836,3994.799034,632
2200,9,2,381,3G,0,8008.117077,3990.285931,632
2200,9,2,377,3G,0,8003.803770,3997.822500,632
2200,9,2,335,3G,0,8000.276129,3991.517427,632
2200,9,2,331,3G,0,8003.915917,3982.539061,632
2200,9,2,330,3G,0,8003.915917,3982.539061,632
2200,9,2,324,3G,0,8008.422264,4000.685298,672
2200,9,2,250,3G,0,8012.639555,3984.306660,632
2200,9,2,218,3G,0,8019.972790,4009.804106,672
2200,9,2,161,3G,0,8017.270144,3987.966965,632
2200,9,2,134,3G,0,8000.456849,3999.324023,632
2200,9,2,102,3G,0,8015.080842,3997.200504,632
2200,9,2,94,3G,0,8001.726544,3984.026493,632
2200,9,2,93,3G,0,8001.726544,3984.026493,632
2201,9,2,601,3G,0,8003.184351,3996.542583,632
2201,9,2,600,3G,0,8003.184351,3996.542583,632
2201,9,2,581,3G,0,8004.095369,4002.133199,672
2201,9,2,544,3G,0,8007.191772,4003.448689,672
2201,9,2,522,3G,0,8014.895721,3984.143638,632
2201,9,2,514,3G,0,8009.735896,3975.626707,632
2201,9,2,439,3G,0,8002.482189,3996.176136,632
2201,9,2,434,3G,0,8011.433836,3994.799034,632
2201,9,2,381,3G,0,8008.117077,3990.285931,632
2201,9,2,377,3G,0,8003.803770,3997.822500,632
2201,9,2,335,3G,0,8000.276129,3991.517427,632
2201,9,2,331,3G,0,8003.915917,3982.539061,632
2201,9,2,330,3G,0,8003.915917,3982.539061,632
2201,9,2,324,3G,0,8008.422264,4000.685298,672
2201,9,2,250,3G,0,8012.639555,3984.306660,632
2201,9,2,218,3G,0,8019.972790,4009.804106,672
2201,9,2,161,3G,0,8017.270144,3987.966965,632
2201,9,2,134,3G,0,8000.456849,3999.324023,632
2201,9,2,102,3G,0,8015.080842,3997.200504,632
2201,9,2,94,3G,0,8001.726544,3984.026493,632
2201,9,2,93,3G,0,8001.726544,3984.026493,632
2202,9,2,601,3G,0,8003.184351,3996.542583,632
2202,9,2,600,3G,0,8003.184351,3996.542583,632
2202,9,2,581,3G,0,8004.095369,4002.133199,672
2202,9,2,544,3G,0,8007.191772,4003.448689,672
2202,9,2,522,3G,0,8014.895721,3984.143638,632
2202,9,2,514,3G,0,8009.735896,3975.626707,632
2202,9,2,439,3G,0,8002.482189,3996.176136,632
2202,9,2,434,3G,0,8011.433836,3994.799034,632
2202,9,2,381,3G,0,8008.117077,3990.285931,632
2202,9,2,377,3G,0,8003.803770,3997.822500,632
2202,9,2,335,3G,0,8000.276129,3991.517427,632
2202,9,2,331,3G,0,8003.915917,3982.539061,632
2202,9,2,330,3G,0,8003.915917,3982.539061,632
2202,9,2,324,3G,0,8008.422264,4000.685298,672
2202,9,2,250,3G,0,8012.639555,3984.306660,632
2202,9,2,218,3G,0,8019.972790,4009.804106,672
2202,9,2,161,3G,0,8017.270144,3987.966965,632
2202,9,2,134,3G,0,8000.456849,3999.324023,632
2202,9,2,102,3G,0,8015.080842,3997.200504,632
2202,9,2,94,3G,0,8001.726544,3984.026493,632
2202,9,2,93,3G,0,8001.726544,3984.026493,632
2203,9,2,601,3G,0,8003.184351,3996.542583,632
2203,9,2,600,3G,0,8003.184351,3996.542583,632
2203,9,2,581,3G,0,8004.095369,4002.133199,672
2203,9,2,544,3G,0,8007.191772,4003.448689,672
2203,9,2,522,3G,0,8014.895721,3984.143638,632
2203,9,2,514,3G,0,8009.735896,3975.626707,632
2203,9,2,439,3G,0,8002.482189,3996.176136,632
2203,9,2,434,3G,0,8011.433836,3994.799034,632
2203,9,2,381,3G,0,8008.117077,3990.285931,632
2203,9,2,377,3G,0,8003.803770,3997.822500,632
2203,9,2,335,3G,0,8000.276129,3991.517427,632
2203,9,2,331,3G,0,8003.915917,3982.539061,632
2203,9,2,330,3G,0,8003.915917,3982.539061,632
2203,9,2,324,3G,0,8008.422264,4000.685298,672
2203,9,2,250,3G,0,8012.639555,3984.306660,632
2203,9,2,218,3G,0,8019.972790,4009.804106,672
2203,9,2,161,3G,0,8017.270144,3987.966965,632
2203,9,2,134,3G,0,8000.456849,3999.324023,632
2203,9,2,102,3G,0,8015.080842,3997.200504,632
2203,9,2,94,3G,0,8001.726544,3984.026493,632
2203,9,2,93,3G,0,8001.726544,3984.026493,632
2204,9,2,601,3G,0,8003.184351,3996.542583,632
2204,9,2,600,3G,0,8003.184351,3996.542583,632
2204,9,2,581,3G,0,8004.095369,4002.133199,672
2204,9,2,544,3G,0,8007.191772,4003.448689,672
2204,9,2,522,3G,0,8014.895721,3984.143638,632
2204,9,2,514,3G,0,8009.735896,3975.626707,632
2204,9,2,439,3G,0,8002.482189,3996.176136,632
2204,9,2,434,3G,0,8011.433836,3994.799034,632
2204,9,2,381,3G,0,8008.117077,3990.285931,632
2204,9,2,377,3G,0,8003.803770,3997.822500,632
2204,9,2,335,3G,0,8000.276129,3991.517427,632
2204,9,2,331,3G,0,8003.915917,3982.539061,632
2204,9,2,330,3G,0,8003.915917,3982.539061,632
2204,9,2,324,3G,0,8008.422264,4000.685298,672
2204,9,2,250,3G,0,8012.639555,3984.306660,632
2204,9,2,218,3G,0,8019.972790,4009.804106,672
2204,9,2,161,3G,0,8017.270144,3987.966965,632
2204,9,2,134,3G,0,8000.456849,3999.324023,632
2204,9,2,102,3G,0,8015.080842,3997.200504,632
2204,9,2,94,3G,0,8001.726544,3984.026493,632
2204,9,2,93,3G,0,8001.726544,3984.026493,632
2205,9,2,601,3G,0,8003.184351,3996.542583,632
2205,9,2,600,3G,0,8003.184351,3996.542583,632
2205,9,2,581,3G,0,8004.095369,4002.133199,672
2205,9,2,544,3G,0,8007.191772,4003.448689,672
2205,9,2,522,3G,0,8014.895721,3984.143638,632
2205,9,2,514,3G,0,8009.735896,3975.626707,632
2205,9,2,439,3G,0,8002.482189,3996.176136,632
2205,9,2,434,3G,0,8011.433836,3994.799034,632
2205,9,2,381,3G,0,8008.117077,3990.285931,632
2205,9,2,377,3G,0,8003.803770,3997.822500,632
2205,9,2,335,3G,0,8000.276129,3991.517427,632
2205,9,2,331,3G,0,8003.915917,3982.539061,632
2205,9,2,330,3G,0,8003.915917,3982.539061,632
2205,9,2,324,3G,0,8008.422264,4000.685298,672
2205,9,2,250,3G,0,8012.639555,3984.306660,632
2205,9,2,218,3G,0,8019.972790,4009.804106,672
2205,9,2,161,3G,0,8017.270144,3987.966965,632
2205,9,2,134,3G,0,8000.456849,3999.324023,632
2205,9,2,102,3G,0,8015.080842,3997.200504,632
2205,9,2,94,3G,0,8001.726544,3984.026493,632
2205,9,2,93,3G,0,8001.726544,3984.026493,632
2206,9,2,601,3G,0,8003.184351,3996.542583,632
2206,9,2,600,3G,0,8003.184351,3996.542583,632
2206,9,2,581,3G,0,8004.095369,4002.133199,672
2206,9,2,544,3G,0,8007.191772,4003.448689,672
2206,9,2,522,3G,0,8014.895721,3984.143638,632
2206,9,2,514,3G,0,8009.735896,3975.626707,632
2206,9,2,439,3G,0,8002.482189,3996.176136,632
2206,9,2,434,3G,0,8011.433836,3994.799034,632
2206,9,2,381,3G,0,8008.117077,3990.285931,632
2206,9,2,377,3G,0,8003.803770,3997.822500,632
2206,9,2,335,3G,0,8000.276129,3991.517427,632
2206,9,2,331,3G,0,8003.915917,3982.539061,632
2206,9,2,330,3G,0,8003.915917,3982.539061,632
2206,9,2,324,3G,0,8008.422264,4000.685298,672
2206,9,2,250,3G,0,8012.639555,3984.306660,632
2206,9,2,218,3G,0,8019.972790,4009.804106,672
2206,9,2,161,3G,0,8017.270144,3987.966965,632
2206,9,2,134,3G,0,8000.456849,3999.324023,632
2206,9,2,102,3G,0,8015.080842,3997.200504,632
2206,9,2,94,3G,0,8001.726544,3984.026493,632
2206,9,2,93,3G,0,8001.726544,3984.026493,632
2207,9,2,601,3G,0,8003.184351,3996.542583,632
2207,9,2,600,3G,0,8003.184351,3996.542583,632
2207,9,2,581,3G,0,8004.095369,4002.133199,672
2207,9,2,544,3G,0,8007.191772,4003.448689,672
2207,9,2,522,3G,0,8014.895721,3984.143638,632
2207,9,2,514,3G,0,8009.735896,3975.626707,632
2207,9,2,439,3G,0,8002.482189,3996.176136,632
2207,9,2,434,3G,0,8011.433836,3994.799034,632
2207,9,2,381,3G,0,8008.117077,3990.285931,632
2207,9,2,377,3G,0,8003.803770,3997.822500,632
2207,9,2,335,3G,0,8000.276129,3991.517427,632
2207,9,2,331,3G,0,8003.915917,3982.539061,632
2207,9,2,330,3G,0,8003.915917,3982.539061,632
2207,9,2,324,3G,0,8008.422264,4000.685298,672
2207,9,2,250,3G,0,8012.639555,3984.306660,632
2207,9,2,218,3G,0,8019.972790,4009.804106,672
2207,9,2,161,3G,0,8017.270144,3987.966965,632
2207,9,2,134,3G,0,8000.456849,3999.324023,632
2207,9,2,102,3G,0,8015.080842,3997.200504,632
2207,9,2,94,3G,0,8001.726544,3984.026493,632
2207,9,2,93,3G,0,8001.726544,3984.026493,632
2208,9,2,601,3G,0,8003.184351,3996.542583,632
2208,9,2,600,3G,0,8003.184351,3996.542583,632
2208,9,2,581,3G,0,8004.095369,4002.133199,672
2208,9,2,544,3G,0,8007.191772,4003.448689,672
2208,9,2,522,3G,0,8014.895721,3984.143638,632
2208,9,2,514,3G,0,8009.735896,3975.626707,632
2208,9,2,439,3G,0,8002.482189,3996.176136,632
2208,9,2,434,3G,0,8011.433836,3994.799034,632
2208,9,2,381,3G,0,8008.117077,3990.285931,632
2208,9,2,377,3G,0,8003.803770,3997.822500,632
2208,9,2,335,3G,0,8000.276129,3991.517427,632
2208,9,2,331,3G,0,8003.915917,3982.539061,632
2208,9,2,330,3G,0,8003.915917,3982.539061,632
2208,9,2,324,3G,0,8008.422264,4000.685298,672
2208,9,2,250,3G,0,8012.639555,3984.306660,632
2208,9,2,218,3G,0,8019.972790,4009.804106,672
2208,9,2,161,3G,0,8017.270144,3987.966965,632
2208,9,2,134,3G,0,8000.456849,3999.324023,632
2208,9,2,102,3G,0,8015.080842,3997.200504,632
2208,9,2,94,3G,0,8001.726544,3984.026493,632
2208,9,2,93,3G,0,8001.726544,3984.026493,632
2209,9,2,601,3G,0,8003.184351,3996.542583,632
2209,9,2,600,3G,0,8003.184351,3996.542583,632
2209,9,2,581,3G,0,8004.095369,4002.133199,672
2209,9,2,544,3G,0,8007.191772,4003.448689,672
2209,9,2,522,3G,0,8014.895721,3984.143638,632
2209,9,2,514,3G,0,8009.735896,3975.626707,632
2209,9,2,439,3G,0,8002.482189,3996.176136,632
2209,9,2,434,3G,0,8011.433836,3994.799034,632
2209,9,2,381,3G,0,8008.117077,3990.285931,632
2209,9,2,377,3G,0,8003.803770,3997.822500,632
2209,9,2,335,3G,0,8000.276129,3991.517427,632
2209,9,2,331,3G,0,8003.915917,3982.539061,632
2209,9,2,330,3G,0,8003.915917,3982.539061,632
2209,9,2,324,3G,0,8008.422264,4000.685298,672
2209,9,2,250,3G,0,8012.639555,3984.306660,632
2209,9,2,218,3G,0,8019.972790,4009.804106,672
2209,9,2,161,3G,0,8017.270144,3987.966965,632
2209,9,2,134,3G,0,8000.456849,3999.324023,632
2209,9,2,102,3G,0,8015.080842,3997.200504,632
2209,9,2,94,3G,0,8001.726544,3984.026493,632
2209,9,2,93,3G,0,8001.726544,3984.026493,632
2210,9,2,601,3G,0,8003.184351,3996.542583,632
2210,9,2,600,3G,0,8003.184351,3996.542583,632
2210,9,2,581,3G,0,8004.095369,4002.133199,672
2210,9,2,544,3G,0,8007.191772,4003.448689,672
2210,9,2,522,3G,0,8014.895721,3984.143638,632
2210,9,2,514,3G,0,8009.735896,3975.626707,632
2210,9,2,439,3G,0,8002.482189,3996.176136,632
2210,9,2,434,3G,0,8011.433836,3994.799034,632
2210,9,2,381,3G,0,8008.117077,3990.285931,632
2210,9,2,377,3G,0,8003.803770,3997.822500,632
2210,9,2,335,3G,0,8000.276129,3991.517427,632
2210,9,2,331,3G,0,8003.915917,3982.539061,632
2210,9,2,330,3G,0,8003.915917,3982.539061,632
2210,9,2,324,3G,0,8008.422264,4000.685298,672
2210,9,2,250,3G,0,8012.639555,3984.306660,632
2210,9,2,218,3G,0,8019.972790,4009.804106,672
2210,9,2,161,3G,0,8017.270144,3987.966965,632
