t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
405,70,2,475,3G,0,8314.980009,6500.000000,1033
405,70,2,469,3G,0,8670.861278,6227.619411,994
405,70,2,453,3G,0,8900.000000,6850.000000,1115
406,70,2,502,3G,0,9050.000000,6650.000000,1076
406,70,2,494,3G,0,8550.000000,6550.000000,1074
406,70,2,493,3G,0,8550.000000,6550.000000,1074
406,70,2,475,3G,0,8319.973345,6500.000000,1033
406,70,2,469,3G,0,8670.861278,6227.619411,994
406,70,2,453,3G,0,8900.000000,6871.454759,1115
407,70,2,502,3G,0,9050.000000,6650.000000,1076
407,70,2,494,3G,0,8550.000000,6500.000000,1034
407,70,2,493,3G,0,8550.000000,6500.000000,1034
407,70,2,475,3G,0,8324.966681,6500.000000,1033
407,70,2,469,3G,0,8670.861278,6227.619411,994
407,70,2,453,3G,0,8900.000000,6900.000000,1115
408,70,2,502,3G,0,9050.000000,6650.000000,1076
408,70,2,494,3G,0,8550.000000,6450.000000,1034
408,70,2,493,3G,0,8550.000000,6450.000000,1034
408,70,2,475,3G,0,8329.960018,6500.000000,1033
408,70,2,469,3G,0,8670.861278,6227.619411,994
408,70,2,453,3G,0,8921.454759,6900.000000,1115
409,70,2,502,3G,0,9050.000000,6650.000000,1076
409,70,2,494,3G,0,8600.000000,6450.000000,1034
409,70,2,493,3G,0,8600.000000,6450.000000,1034
409,70,2,475,3G,0,8334.953354,6500.000000,1033
409,70,2,469,3G,0,8670.861278,6227.619411,994
409,70,2,453,3G,0,8950.000000,6900.000000,1115
410,70,2,502,3G,0,9050.000000,6650.000000,1076
410,70,2,494,3G,0,8650.000000,6450.000000,1034
410,70,2,493,3G,0,8650.000000,6450.000000,1034
410,70,2,475,3G,0,8339.946690,6500.000000,1033
410,70,2,469,3G,0,8670.861278,6227.619411,994
410,70,2,453,3G,0,8950.000000,6878.545241,1115
411,70,2,502,3G,0,9050.000000,6625.128463,1076
411,70,2,494,3G,0,8650.000000,6400.000000,1034
411,70,2,493,3G,0,8650.000000,6400.000000,1034
411,70,2,475,3G,0,8344.940027,6500.000000,1033
411,70,2,469,3G,0,8670.861278,6227.619411,994
411,70,2,453,3G,0,8950.000000,6850.000000,1115
412,70,2,502,3G,0,9050.000000,6600.000000,1076
412,70,2,494,3G,0,8650.000000,6400.000000,1034
412,70,2,493,3G,0,8650.000000,6400.000000,1034
412,70,2,475,3G,0,8350.000000,6500.000000,1033
412,70,2,469,3G,0,8670.861278,6227.619411,994
412,70,2,453,3G,0,8950.000000,6828.545241,1115
413,70,2,502,3G,0,9074.871537,6600.000000,1076
413,70,2,494,3G,0,8650.000000,6400.000000,1034
413,70,2,493,3G,0,8650.000000,6400.000000,1034
413,70,2,475,3G,0,8354.993336,6500.000000,1033
413,70,2,469,3G,0,8670.861278,6227.619411,994
413,70,2,453,3G,0,8950.000000,6800.000000,1115
414,70,2,502,3G,0,9100.000000,6600.000000,1076
414,70,2,494,3G,0,8650.000000,6400.000000,1034
414,70,2,493,3G,0,8650.000000,6400.000000,1034
414,70,2,475,3G,0,8359.986673,6500.000000,1033
414,70,2,469,3G,0,8670.861278,6227.619411,994
414,70,2,453,3G,0,8928.545241,6800.000000,1115
415,70,2,502,3G,0,9100.000000,6600.000000,1076
415,70,2,494,3G,0,8650.000000,6400.000000,1034
415,70,2,493,3G,0,8650.000000,6400.000000,1034
415,70,2,475,3G,0,8364.980009,6500.000000,1033
415,70,2,469,3G,0,8670.861278,6227.619411,994
415,70,2,453,3G,0,8900.000000,6800.000000,1115
416,70,2,502,3G,0,9100.000000,6600.000000,1076
416,70,2,494,3G,0,8650.000000,6400.000000,1034
416,70,2,493,3G,0,8650.000000,6400.000000,1034
416,70,2,475,3G,0,8369.973345,6500.000000,1033
416,70,2,469,3G,0,8670.861278,6227.619411,994
416,70,2,453,3G,0,8900.000000,6821.454759,1115
417,70,2,502,3G,0,9100.000000,6600.000000,1076
417,70,2,494,3G,0,8650.000000,6400.000000,1034
417,70,2,493,3G,0,8650.000000,6400.000000,1034
417,70,2,475,3G,0,8374.966681,6500.000000,1033
417,70,2,469,3G,0,8670.861278,6227.619411,994
417,70,2,453,3G,0,8900.000000,6850.000000,1115
418,70,2,502,3G,0,9100.000000,6600.000000,1076
418,70,2,494,3G,0,8650.000000,6400.000000,1034
418,70,2,493,3G,0,8650.000000,6400.000000,1034
418,70,2,475,3G,0,8379.960018,6500.000000,1033
418,70,2,469,3G,0,8670.861278,6227.619411,994
418,70,2,453,3G,0,8878.545241,6850.000000,1115
419,70,2,502,3G,0,9100.000000,6600.000000,1076
419,70,2,494,3G,0,8650.000000,6400.000000,1034
419,70,2,493,3G,0,8650.000000,6400.000000,1034
419,70,2,475,3G,0,8384.953354,6500.000000,1033
419,70,2,469,3G,0,8670.861278,6227.619411,994
419,70,2,453,3G,0,8850.000000,6850.000000,1115
420,70,2,502,3G,0,9100.000000,6600.000000,1076
420,70,2,494,3G,0,8650.000000,6400.000000,1034
420,70,2,493,3G,0,8650.000000,6400.000000,1034
420,70,2,475,3G,0,8389.946690,6500.000000,1033
420,70,2,469,3G,0,8670.861278,6227.619411,994
420,70,2,453,3G,0,8850.000000,6828.545241,1115
421,70,2,502,3G,0,9100.000000,6600.000000,1076
421,70,2,494,3G,0,8650.000000,6400.000000,1034
421,70,2,493,3G,0,8650.000000,6400.000000,1034
421,70,2,475,3G,0,8394.940027,6500.000000,1033
421,70,2,469,3G,0,8670.861278,6227.619411,994
421,70,2,453,3G,0,8850.000000,6800.000000,1115
422,70,2,502,3G,0,9100.000000,6600.000000,1076
422,70,2,494,3G,0,8650.000000,6400.000000,1034
422,70,2,493,3G,0,8650.000000,6400.000000,1034
422,70,2,475,3G,0,8400.000000,6500.000000,1033
422,70,2,469,3G,0,8670.861278,6227.619411,994
422,70,2,453,3G,0,8828.545241,6800.000000,1115
423,70,2,502,3G,0,9100.000000,6600.000000,1076
423,70,2,494,3G,0,8650.000000,6400.000000,1034
423,70,2,493,3G,0,8650.000000,6400.000000,1034
423,70,2,475,3G,0,8400.000000,6504.993336,1073
423,70,2,469,3G,0,8670.861278,6227.619411,994
423,70,2,453,3G,0,8800.000000,6800.000000,1115
424,70,2,502,3G,0,9100.000000,6600.000000,1076
424,70,2,494,3G,0,8650.000000,6400.000000,1034
424,70,2,493,3G,0,8650.000000,6400.000000,1034
424,70,2,475,3G,0,8400.000000,6509.986673,1073
424,70,2,469,3G,0,8670.861278,6227.619411,994
424,70,2,453,3G,0,8800.000000,6821.454759,1115
425,70,2,502,3G,0,9100.000000,6600.000000,1076
425,70,2,494,3G,0,8650.000000,6400.000000,1034
425,70,2,493,3G,0,8650.000000,6400.000000,1034
425,70,2,475,3G,0,8400.000000,6514.980009,1073
425,70,2,469,3G,0,8670.861278,6227.619411,994
425,70,2,453,3G,0,8800.000000,6850.000000,1115
426,70,2,502,3G,0,9100.000000,6600.000000,1076
426,70,2,494,3G,0,8650.000000,6400.000000,1034
426,70,2,493,3G,0,8650.000000,6400.000000,1034
426,70,2,475,3G,0,8400.000000,6519.973345,1073
426,70,2,469,3G,0,8670.861278,6227.619411,994
426,70,2,453,3G,0,8821.454759,6850.000000,1115
427,70,2,502,3G,0,9100.000000,6600.000000,1076
427,70,2,494,3G,0,8650.000000,6400.000000,1034
427,70,2,493,3G,0,8650.000000,6400.000000,1034
427,70,2,475,3G,0,8400.000000,6524.966681,1073
427,70,2,469,3G,0,8670.861278,6227.619411,994
427,70,2,453,3G,0,8850.000000,6850.000000,1115
428,70,2,502,3G,0,9100.000000,6600.000000,1076
428,70,2,494,3G,0,8650.000000,6400.000000,1034
428,70,2,493,3G,0,8650.000000,6400.000000,1034
428,70,2,475,3G,0,8400.000000,6529.960018,1073
428,70,2,469,3G,0,8670.861278,6227.619411,994
428,70,2,453,3G,0,8871.454759,6850.000000,1115
429,70,2,502,3G,0,9100.000000,6600.000000,1076
429,70,2,494,3G,0,8650.000000,6400.000000,1034
429,70,2,493,3G,0,8650.000000,6400.000000,1034
429,70,2,475,3G,0,8400.000000,6534.953354,1073
429,70,2,469,3G,0,8670.861278,6227.619411,994
429,70,2,453,3G,0,8900.000000,6850.000000,1115
430,70,2,502,3G,0,9100.000000,6600.000000,1076
430,70,2,494,3G,0,8650.000000,6400.000000,1034
430,70,2,493,3G,0,8650.000000,6400.000000,1034
430,70,2,475,3G,0,8400.000000,6539.946690,1073
430,70,2,469,3G,0,8670.861278,6227.619411,994
430,70,2,453,3G,0,8921.454759,6850.000000,1115
431,70,2,502,3G,0,9100.000000,6600.000000,1076
431,70,2,494,3G,0,8650.000000,6450.000000,1034
431,70,2,493,3G,0,8650.000000,6450.000000,1034
431,70,2,475,3G,0,8400.000000,6544.940027,1073
431,70,2,469,3G,0,8670.861278,6227.619411,994
431,70,2,453,3G,0,8950.000000,6850.000000,1115
432,70,2,502,3G,0,9100.000000,6600.000000,1076
432,70,2,494,3G,0,8600.000000,6450.000000,1034
432,70,2,493,3G,0,8600.000000,6450.000000,1034
432,70,2,475,3G,0,8400.000000,6550.000000,1073
432,70,2,469,3G,0,8670.861278,6227.619411,994
432,70,2,453,3G,0,8950.000000,6871.454759,1115
433,70,2,502,3G,0,9100.000000,6600.000000,1076
433,70,2,494,3G,0,8600.000000,6500.000000,1034
433,70,2,493,3G,0,8600.000000,6500.000000,1034
433,70,2,475,3G,0,8400.000000,6554.993336,1073
433,70,2,469,3G,0,8670.861278,6227.619411,994
433,70,2,453,3G,0,8950.000000,6900.000000,1115
434,70,2,502,3G,0,9100.000000,6575.128463,1076
434,70,2,494,3G,0,8600.000000,6550.000000,1074
434,70,2,493,3G,0,8600.000000,6550.000000,1074
434,70,2,475,3G,0,8400.000000,6559.986673,1073
434,70,2,469,3G,0,8670.861278,6227.619411,994
434,70,2,453,3G,0,8928.545241,6900.000000,1115
435,70,2,502,3G,0,9100.000000,6550.000000,1076
435,70,2,494,3G,0,8600.000000,6500.000000,1034
435,70,2,493,3G,0,8600.000000,6500.000000,1034
435,70,2,475,3G,0,8400.000000,6564.980009,1073
435,70,2,469,3G,0,8670.861278,6227.619411,994
435,70,2,453,3G,0,8900.000000,6900.000000,1115
436,70,2,502,3G,0,9075.128463,6550.000000,1076
436,70,2,494,3G,0,8600.000000,6450.000000,1034
436,70,2,493,3G,0,8600.000000,6450.000000,1034
436,70,2,475,3G,0,8400.000000,6569.973345,1073
436,70,2,469,3G,0,8670.861278,6227.619411,994
436,70,2,453,3G,0,8900.000000,6878.545241,1115
437,70,2,502,3G,0,9050.000000,6550.000000,1076
437,70,2,494,3G,0,8600.000000,6400.000000,1034
437,70,2,493,3G,0,8600.000000,6400.000000,1034
437,70,2,475,3G,0,8400.000000,6574.966681,1073
437,70,2,469,3G,0,8670.861278,6227.619411,994
437,70,2,453,3G,0,8900.000000,6850.000000,1115
438,70,2,502,3G,0,9050.000000,6525.128463,1076
438,70,2,494,3G,0,8600.000000,6450.000000,1034
438,70,2,493,3G,0,8600.000000,6450.000000,1034
438,70,2,475,3G,0,8400.000000,6579.960018,1073
438,70,2,469,3G,0,8670.861278,6227.619411,994
438,70,2,453,3G,0,8921.454759,6850.000000,1115
439,70,2,502,3G,0,9050.000000,6500.000000,1036
439,70,2,494,3G,0,8550.000000,6450.000000,1034
439,70,2,493,3G,0,8550.000000,6450.000000,1034
439,70,2,475,3G,0,8400.000000,6584.953354,1073
439,70,2,469,3G,0,8670.861278,6227.619411,994
439,70,2,453,3G,0,8950.000000,6850.000000,1115
440,70,2,502,3G,0,9074.871537,6500.000000,1036
440,70,2,494,3G,0,8500.000000,6450.000000,1033
440,70,2,493,3G,0,8500.000000,6450.000000,1033
440,70,2,475,3G,0,8400.000000,6589.946690,1073
440,70,2,469,3G,0,8670.861278,6227.619411,994
440,70,2,453,3G,0,8950.000000,6871.454759,1115
441,70,2,502,3G,0,9100.000000,6500.000000,1036
441,70,2,494,3G,0,8450.000000,6450.000000,1033
441,70,2,493,3G,0,8450.000000,6450.000000,1033
441,70,2,475,3G,0,8400.000000,6594.940027,1073
441,70,2,469,3G,0,8670.861278,6227.619411,994
441,70,2,453,3G,0,8950.000000,6900.000000,1115
442,70,2,502,3G,0,9100.000000,6475.128463,1036
442,70,2,494,3G,0,8400.000000,6450.000000,1033
442,70,2,493,3G,0,8400.000000,6450.000000,1033
442,70,2,475,3G,0,8400.000000,6600.000000,1073
442,70,2,469,3G,0,8670.861278,6227.619411,994
442,70,2,453,3G,0,8950.000000,6878.545241,1115
443,70,2,502,3G,0,9100.000000,6450.000000,1036
443,70,2,494,3G,0,8450.000000,6450.000000,1033
443,70,2,493,3G,0,8450.000000,6450.000000,1033
443,70,2,475,3G,0,8400.000000,6595.006664,1073
443,70,2,469,3G,0,8670.861278,6227.619411,994
443,70,2,453,3G,0,8950.000000,6850.000000,1115
444,70,2,502,3G,0,9100.000000,6425.128463,1036
444,70,2,494,3G,0,8450.000000,6500.000000,1033
444,70,2,493,3G,0,8450.000000,6500.000000,1033
444,70,2,475,3G,0,8400.000000,6590.013327,1073
444,70,2,469,3G,0,8670.861278,6227.619411,994
444,70,2,453,3G,0,8950.000000,6828.545241,1115
445,70,2,502,3G,0,9100.000000,6400.000000,1036
445,70,2,494,3G,0,8500.000000,6500.000000,1033
445,70,2,493,3G,0,8500.000000,6500.000000,1033
445,70,2,475,3G,0,8400.000000,6585.019991,1073
445,70,2,469,3G,0,8670.861278,6227.619411,994
445,70,2,453,3G,0,8950.000000,6800.000000,1115
446,70,2,502,3G,0,9124.871537,6400.000000,1036
446,70,2,494,3G,0,8550.000000,6500.000000,1034
446,70,2,493,3G,0,8550.000000,6500.000000,1034
446,70,2,475,3G,0,8400.000000,6580.026655,1073
446,70,2,469,3G,0,8670.861278,6227.619411,994
446,70,2,453,3G,0,8971.454759,6800.000000,1115
447,70,2,502,3G,0,9150.000000,6400.000000,1036
447,70,2,494,3G,0,8500.000000,6500.000000,1033
447,70,2,493,3G,0,8500.000000,6500.000000,1033
447,70,2,475,3G,0,8400.000000,6575.033319,1073
447,70,2,469,3G,0,8670.861278,6227.619411,994
447,70,2,453,3G,0,9000.000000,6800.000000,1115
448,70,2,502,3G,0,9150.000000,6424.871537,1036
448,70,2,494,3G,0,8500.000000,6450.000000,1033
448,70,2,493,3G,0,8500.000000,6450.000000,1033
448,70,2,475,3G,0,8400.000000,6570.039982,1073
448,70,2,469,3G,0,8670.861278,6227.619411,994
448,70,2,453,3G,0,9021.454759,6800.000000,1116
449,70,2,502,3G,0,9150.000000,6450.000000,1036
449,70,2,494,3G,0,8450.000000,6450.000000,1033
449,70,2,493,3G,0,8450.000000,6450.000000,1033
449,70,2,475,3G,0,8400.000000,6565.046646,1073
449,70,2,469,3G,0,8670.861278,6227.619411,994
449,70,2,453,3G,0,9050.000000,6800.000000,1116
450,70,2,502,3G,0,9125.128463,6450.000000,1036
450,70,2,494,3G,0,8450.000000,6400.000000,1033
450,70,2,493,3G,0,8450.000000,6400.000000,1033
450,70,2,475,3G,0,8400.000000,6560.053310,1073
450,70,2,469,3G,0,8670.861278,6227.619411,994
450,70,2,453,3G,0,9028.545241,6800.000000,1116
451,70,2,502,3G,0,9100.000000,6450.000000,1036
451,70,2,494,3G,0,8450.000000,6450.000000,1033
451,70,2,493,3G,0,8450.000000,6450.000000,1033
451,70,2,475,3G,0,8400.000000,6555.059973,1073
451,70,2,469,3G,0,8670.861278,6227.619411,994
451,70,2,453,3G,0,9000.000000,6800.000000,1115
452,70,2,502,3G,0,9124.871537,6450.000000,1036
452,70,2,494,3G,0,8400.000000,6450.000000,1033
452,70,2,493,3G,0,8400.000000,6450.000000,1033
452,70,2,475,3G,0,8400.000000,6550.000000,1073
452,70,2,469,3G,0,8670.861278,6227.619411,994
452,70,2,453,3G,0,9000.000000,6821.454759,1115
453,70,2,502,3G,0,9150.000000,6450.000000,1036
453,70,2,494,3G,0,8400.000000,6400.000000,1033
453,70,2,493,3G,0,8400.000000,6400.000000,1033
453,70,2,475,3G,0,8400.000000,6554.993336,1073
453,70,2,469,3G,0,8670.861278,6227.619411,994
453,70,2,453,3G,0,9000.000000,6850.000000,1115
454,70,2,502,3G,0,9150.000000,6474.871537,1036
454,70,2,494,3G,0,8350.000000,6400.000000,1033
454,70,2,493,3G,0,8350.000000,6400.000000,1033
454,70,2,475,3G,0,8400.000000,6559.986673,1073
454,70,2,469,3G,0,8670.861278,6227.619411,994
454,70,2,453,3G,0,8978.545241,6850.000000,1115
455,70,2,502,3G,0,9150.000000,6500.000000,1036
455,70,1,494,3G,0,8350.000000,6350.000000,1033
455,70,1,493,3G,0,8350.000000,6350.000000,1033
455,70,2,475,3G,0,8400.000000,6564.980009,1073
455,70,2,469,3G,0,8670.861278,6227.619411,994
455,70,2,453,3G,0,8950.000000,6850.000000,1115
456,70,2,502,3G,0,9125.128463,6500.000000,1036
456,70,0,494,3G,0,8350.000000,6400.000000,1033
456,70,0,493,3G,0,8350.000000,6400.000000,1033
456,70,2,475,3G,0,8400.000000,6569.973345,1073
456,70,2,469,3G,0,8670.861278,6227.619411,994
456,70,2,453,3G,0,8928.545241,6850.000000,1115
457,70,2,502,3G,0,9100.000000,6500.000000,1036
457,70,1,494,3G,0,8300.000000,6400.000000,1033
457,70,1,493,3G,0,8300.000000,6400.000000,1033
457,70,2,475,3G,0,8400.000000,6574.966681,1073
457,70,2,469,3G,0,8670.861278,6227.619411,994
457,70,2,453,3G,0,8900.000000,6850.000000,1115
458,70,2,502,3G,0,9075.128463,6500.000000,1036
458,70,2,475,3G,0,8400.000000,6579.960018,1073
458,70,2,469,3G,0,8670.861278,6227.619411,994
458,70,2,453,3G,0,8921.454759,6850.000000,1115
459,70,2,502,3G,0,9050.000000,6500.000000,1036
459,70,2,475,3G,0,8400.000000,6584.953354,1073
459,70,2,469,3G,0,8670.861278,6227.619411,994
459,70,2,453,3G,0,8950.000000,6850.000000,1115
460,70,2,502,3G,0,9050.000000,6524.871537,1076
460,70,2,475,3G,0,8400.000000,6589.946690,1073
460,70,2,469,3G,0,8670.861278,6227.619411,994
460,70,2,453,3G,0,8950.000000,6871.454759,1115
461,70,2,502,3G,0,9050.000000,6550.000000,1076
461,70,2,475,3G,0,8400.000000,6594.940027,1073
461,70,2,469,3G,0,8670.861278,6227.619411,994
461,70,2,453,3G,0,8950.000000,6900.000000,1115
462,70,2,502,3G,0,9050.000000,6574.871537,1076
462,70,2,475,3G,0,8400.000000,6600.000000,1073
462,70,2,469,3G,0,8670.861278,6227.619411,994
462,70,2,453,3G,0,8950.000000,6878.545241,1115
463,70,2,502,3G,0,9050.000000,6600.000000,1076
463,70,2,475,3G,0,8404.993336,6600.000000,1073
463,70,2,469,3G,0,8670.861278,6227.619411,994
463,70,2,453,3G,0,8950.000000,6850.000000,1115
464,70,2,502,3G,0,9050.000000,6575.128463,1076
464,70,2,475,3G,0,8409.986673,6600.000000,1073
464,70,2,469,3G,0,8670.861278,6227.619411,994
464,70,2,453,3G,0,8971.454759,6850.000000,1115
465,70,2,502,3G,0,9050.000000,6550.000000,1076
465,70,2,475,3G,0,8414.980009,6600.000000,1073
465,70,2,469,3G,0,8670.861278,6227.619411,994
465,70,2,453,3G,0,9000.000000,6850.000000,1115
466,70,2,502,3G,0,9025.128463,6550.000000,1076
466,70,2,475,3G,0,8419.973345,6600.000000,1073
466,70,2,469,3G,0,8670.861278,6227.619411,994
466,70,2,453,3G,0,9000.000000,6828.545241,1115
467,70,2,502,3G,0,9000.000000,6550.000000,1075
467,70,2,475,3G,0,8424.966681,6600.000000,1073
467,70,2,469,3G,0,8670.861278,6227.619411,994
467,70,2,453,3G,0,9000.000000,6800.000000,1115
468,70,2,502,3G,0,9000.000000,6574.871537,1075
468,70,2,475,3G,0,8429.960018,6600.000000,1073
468,70,2,469,3G,0,8670.861278,6227.619411,994
468,70,2,453,3G,0,9000.000000,6778.545241,1115
469,70,2,502,3G,0,9000.000000,6600.000000,1075
469,70,2,475,3G,0,8434.953354,6600.000000,1073
469,70,2,469,3G,0,8670.861278,6227.619411,994
469,70,2,453,3G,0,9000.000000,6750.000000,1075
470,70,2,502,3G,0,9000.000000,6624.871537,1075
470,70,0,494,3G,0,8350.000000,6500.000000,1033
470,70,0,493,3G,0,8350.000000,6500.000000,1033
470,70,2,475,3G,0,8439.946690,6600.000000,1073
470,70,2,469,3G,0,8670.861278,6227.619411,994
470,70,2,453,3G,0,9000.000000,6771.454759,1115
471,70,2,502,3G,0,9000.000000,6650.000000,1075
471,70,2,494,3G,0,8350.000000,6550.000000,1073
471,70,2,493,3G,0,8350.000000,6550.000000,1073
471,70,2,475,3G,0,8444.940027,6600.000000,1073
471,70,2,469,3G,0,8670.861278,6227.619411,994
471,70,2,453,3G,0,9000.000000,6800.000000,1115
472,70,2,502,3G,0,9000.000000,6625.128463,1075
472,70,2,494,3G,0,8400.000000,6550.000000,1073
472,70,2,493,3G,0,8400.000000,6550.000000,1073
472,70,2,475,3G,0,8450.000000,6600.000000,1073
472,70,2,469,3G,0,8670.861278,6227.619411,994
472,70,2,453,3G,0,9000.000000,6821.454759,1115
473,70,2,502,3G,0,9000.000000,6600.000000,1075
473,70,2,494,3G,0,8400.000000,6500.000000,1033
473,70,2,493,3G,0,8400.000000,6500.000000,1033
473,70,2,475,3G,0,8445.006664,6600.000000,1073
473,70,2,469,3G,0,8670.861278,6227.619411,994
473,70,2,453,3G,0,9000.000000,6850.000000,1115
474,70,2,502,3G,0,9000.000000,6624.871537,1075
474,70,2,494,3G,0,8400.000000,6450.000000,1033
474,70,2,493,3G,0,8400.000000,6450.000000,1033
474,70,2,475,3G,0,8440.013327,6600.000000,1073
474,70,2,469,3G,0,8670.861278,6227.619411,994
474,70,2,453,3G,0,8978.545241,6850.000000,1115
475,70,2,502,3G,0,9000.000000,6650.000000,1075
475,70,2,494,3G,0,8400.000000,6400.000000,1033
475,70,2,493,3G,0,8400.000000,6400.000000,1033
475,70,2,475,3G,0,8435.019991,6600.000000,1073
475,70,2,469,3G,0,8670.861278,6227.619411,994
475,70,2,453,3G,0,8950.000000,6850.000000,1115
476,70,2,502,3G,0,8975.128463,6650.000000,1075
476,70,2,494,3G,0,8350.000000,6400.000000,1033
476,70,2,493,3G,0,8350.000000,6400.000000,1033
476,70,2,475,3G,0,8430.026655,6600.000000,1073
476,70,2,469,3G,0,8670.861278,6227.619411,994
476,70,2,453,3G,0,8928.545241,6850.000000,1115
477,70,2,502,3G,0,8950.000000,6650.000000,1075
477,70,1,494,3G,0,8350.000000,6350.000000,1033
477,70,1,493,3G,0,8350.000000,6350.000000,1033
477,70,2,475,3G,0,8425.033319,6600.000000,1073
477,70,2,469,3G,0,8670.861278,6227.619411,994
477,70,2,453,3G,0,8900.000000,6850.000000,1115
478,70,2,502,3G,0,8925.128463,6650.000000,1075
478,70,2,475,3G,0,8420.039982,6600.000000,1073
478,70,2,469,3G,0,8670.861278,6227.619411,994
478,70,2,453,3G,0,8878.545241,6850.000000,1115
479,70,2,502,3G,0,8900.000000,6650.000000,1075
479,70,2,475,3G,0,8415.046646,6600.000000,1073
479,70,2,469,3G,0,8670.861278,6227.619411,994
479,70,2,453,3G,0,8850.000000,6850.000000,1115
480,70,2,502,3G,0,8875.128463,6650.000000,1075
480,70,2,475,3G,0,8410.053310,6600.000000,1073
480,70,2,469,3G,0,8670.861278,6227.619411,994
480,70,2,453,3G,0,8850.000000,6871.454759,1115
481,70,2,502,3G,0,8850.000000,6650.000000,1075
481,70,2,475,3G,0,8405.059973,6600.000000,1073
481,70,2,469,3G,0,8670.861278,6227.619411,994
481,70,2,453,3G,0,8850.000000,6900.000000,1115
482,70,2,502,3G,0,8874.871537,6650.000000,1075
482,70,2,475,3G,0,8400.000000,6600.000000,1073
482,70,2,469,3G,0,8670.861278,6227.619411,994
482,70,2,453,3G,0,8850.000000,6921.454759,1115
483,70,2,502,3G,0,8900.000000,6650.000000,1075
483,70,2,475,3G,0,8400.000000,6604.993336,1073
483,70,2,469,3G,0,8670.861278,6227.619411,994
483,70,2,453,3G,0,8850.000000,6950.000000,1115
484,70,2,502,3G,0,8924.871537,6650.000000,1075
484,70,2,475,3G,0,8400.000000,6609.986673,1073
484,70,2,469,3G,0,8670.861278,6227.619411,994
484,70,2,453,3G,0,8850.000000,6928.545241,1115
485,70,2,502,3G,0,8950.000000,6650.000000,1075
485,70,2,475,3G,0,8400.000000,6614.980009,1073
485,70,2,469,3G,0,8670.861278,6227.619411,994
485,70,2,453,3G,0,8850.000000,6900.000000,1115
486,70,2,502,3G,0,8974.871537,6650.000000,1075
486,70,2,475,3G,0,8400.000000,6619.973345,1073
486,70,2,469,3G,0,8670.861278,6227.619411,994
486,70,2,453,3G,0,8850.000000,6878.545241,1115
487,70,2,502,3G,0,9000.000000,6650.000000,1075
487,70,2,475,3G,0,8400.000000,6624.966681,1073
487,70,2,469,3G,0,8670.861278,6227.619411,994
487,70,2,453,3G,0,8850.000000,6850.000000,1115
488,70,2,502,3G,0,9000.000000,6674.871537,1075
488,70,2,475,3G,0,8400.000000,6629.960018,1073
488,70,2,469,3G,0,8670.861278,6227.619411,994
488,70,2,453,3G,0,8850.000000,6871.454759,1115
489,70,2,502,3G,0,9000.000000,6700.000000,1075
489,70,2,475,3G,0,8400.000000,6634.953354,1073
489,70,2,469,3G,0,8670.861278,6227.619411,994
489,70,2,453,3G,0,8850.000000,6900.000000,1115
490,70,2,502,3G,0,9000.000000,6724.871537,1075
