t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
786,21,2,186,3G,1,1250.000000,6650.000000,1044
786,21,2,153,3G,0,725.668881,6146.887393,962
787,21,2,304,3G,0,1076.578136,6199.727803,964
787,21,2,285,3G,0,1153.731385,6449.866222,1004
787,21,2,272,3G,1,1463.113242,6629.878322,1045
787,21,2,186,3G,1,1300.000000,6650.000000,1045
787,21,2,153,3G,0,725.668881,6146.887393,962
788,21,2,304,3G,0,1076.578136,6199.727803,964
788,21,2,285,3G,0,1153.731385,6449.866222,1004
788,21,2,272,3G,1,1463.113242,6629.878322,1045
788,21,2,186,3G,1,1300.000000,6600.000000,1045
788,21,2,153,3G,0,725.668881,6146.887393,962
789,21,2,304,3G,0,1076.578136,6199.727803,964
789,21,2,285,3G,0,1153.731385,6449.866222,1004
789,21,2,272,3G,1,1463.113242,6629.878322,1045
789,21,2,186,3G,1,1350.000000,6600.000000,1045
789,21,2,153,3G,0,725.668881,6146.887393,962
790,21,2,304,3G,0,1076.578136,6199.727803,964
790,21,2,285,3G,0,1153.731385,6449.866222,1004
790,21,2,272,3G,1,1463.113242,6629.878322,1045
790,21,2,186,3G,1,1350.000000,6650.000000,1045
790,21,2,153,3G,0,725.668881,6146.887393,962
791,21,2,304,3G,0,1076.578136,6199.727803,964
791,21,2,285,3G,0,1153.731385,6449.866222,1004
791,21,2,272,3G,1,1463.113242,6629.878322,1045
791,21,2,186,3G,1,1350.000000,6600.000000,1045
791,21,2,153,3G,0,725.668881,6146.887393,962
792,21,2,304,3G,0,1076.578136,6199.727803,964
792,21,2,285,3G,0,1153.731385,6449.866222,1004
792,21,2,272,3G,1,1463.113242,6629.878322,1045
792,21,2,186,3G,1,1350.000000,6550.000000,1045
792,21,2,153,3G,0,725.668881,6146.887393,962
793,21,2,304,3G,0,1076.578136,6199.727803,964
793,21,2,285,3G,0,1153.731385,6449.866222,1004
793,21,2,272,3G,1,1463.113242,6629.878322,1045
793,21,2,186,3G,1,1300.000000,6550.000000,1045
793,21,2,153,3G,0,725.668881,6146.887393,962
794,21,2,304,3G,0,1076.578136,6199.727803,964
794,21,2,285,3G,0,1153.731385,6449.866222,1004
794,21,2,272,3G,1,1463.113242,6629.878322,1045
794,21,2,186,3G,1,1350.000000,6550.000000,1045
794,21,2,153,3G,0,725.668881,6146.887393,962
795,21,2,304,3G,0,1076.578136,6199.727803,964
795,21,2,285,3G,0,1153.731385,6449.866222,1004
795,21,2,272,3G,1,1463.113242,6629.878322,1045
795,21,2,186,3G,1,1300.000000,6550.000000,1045
795,21,2,153,3G,0,725.668881,6146.887393,962
796,21,2,304,3G,0,1076.578136,6199.727803,964
796,21,2,285,3G,0,1153.731385,6449.866222,1004
796,21,2,272,3G,1,1463.113242,6629.878322,1045
796,21,2,186,3G,1,1300.000000,6500.000000,1005
796,21,2,153,3G,0,725.668881,6146.887393,962
797,21,2,304,3G,0,1076.578136,6199.727803,964
797,21,2,285,3G,0,1153.731385,6449.866222,1004
797,21,2,272,3G,1,1463.113242,6629.878322,1045
797,21,2,186,3G,1,1300.000000,6550.000000,1045
797,21,2,153,3G,0,725.668881,6146.887393,962
798,21,2,304,3G,0,1076.578136,6199.727803,964
798,21,2,285,3G,0,1153.731385,6449.866222,1004
798,21,2,272,3G,1,1463.113242,6629.878322,1045
798,21,2,186,3G,1,1350.000000,6550.000000,1045
798,21,2,153,3G,0,725.668881,6146.887393,962
799,21,2,304,3G,0,1076.578136,6199.727803,964
799,21,2,285,3G,0,1153.731385,6449.866222,1004
799,21,2,272,3G,1,1463.113242,6629.878322,1045
799,21,2,186,3G,1,1300.000000,6550.000000,1045
799,21,2,153,3G,0,725.668881,6146.887393,962
800,21,2,304,3G,0,1076.578136,6199.727803,964
800,21,2,285,3G,0,1153.731385,6449.866222,1004
800,21,2,272,3G,1,1463.113242,6629.878322,1045
800,21,2,186,3G,1,1300.000000,6500.000000,1005
800,21,2,153,3G,0,725.668881,6146.887393,962
801,21,2,304,3G,0,1076.578136,6199.727803,964
801,21,2,285,3G,0,1153.731385,6449.866222,1004
801,21,2,272,3G,1,1463.113242,6629.878322,1045
801,21,2,186,3G,1,1300.000000,6450.000000,1005
801,21,2,153,3G,0,725.668881,6146.887393,962
802,21,2,304,3G,0,1076.578136,6199.727803,964
802,21,2,285,3G,0,1153.731385,6449.866222,1004
802,21,2,272,3G,1,1463.113242,6629.878322,1045
802,21,2,186,3G,1,1300.000000,6500.000000,1005
802,21,2,153,3G,0,725.668881,6146.887393,962
803,21,2,304,3G,0,1076.578136,6199.727803,964
803,21,2,285,3G,0,1153.731385,6449.866222,1004
803,21,2,272,3G,1,1463.113242,6629.878322,1045
803,21,2,186,3G,1,1300.000000,6550.000000,1045
803,21,2,153,3G,0,725.668881,6146.887393,962
804,21,2,304,3G,0,1076.578136,6199.727803,964
804,21,2,285,3G,0,1153.731385,6449.866222,1004
804,21,2,272,3G,1,1463.113242,6629.878322,1045
804,21,2,186,3G,1,1350.000000,6550.000000,1045
804,21,2,153,3G,0,725.668881,6146.887393,962
805,21,2,304,3G,0,1076.578136,6199.727803,964
805,21,2,285,3G,0,1153.731385,6449.866222,1004
805,21,2,272,3G,1,1463.113242,6629.878322,1045
805,21,2,186,3G,1,1400.000000,6550.000000,1045
805,21,2,153,3G,0,725.668881,6146.887393,962
806,21,2,304,3G,0,1076.578136,6199.727803,964
806,21,2,285,3G,0,1153.731385,6449.866222,1004
806,21,2,272,3G,1,1463.113242,6629.878322,1045
806,21,2,186,3G,1,1350.000000,6550.000000,1045
806,21,2,153,3G,0,725.668881,6146.887393,962
807,21,2,304,3G,0,1076.578136,6199.727803,964
807,21,2,285,3G,0,1153.731385,6449.866222,1004
807,21,2,272,3G,1,1463.113242,6629.878322,1045
807,21,2,186,3G,1,1400.000000,6550.000000,1045
807,21,2,153,3G,0,725.668881,6146.887393,962
808,21,2,304,3G,0,1076.578136,6199.727803,964
808,21,2,285,3G,0,1153.731385,6449.866222,1004
808,21,2,272,3G,1,1463.113242,6629.878322,1045
808,21,2,186,3G,1,1350.000000,6550.000000,1045
808,21,2,153,3G,0,725.668881,6146.887393,962
809,21,2,304,3G,0,1076.578136,6199.727803,964
809,21,2,285,3G,0,1153.731385,6449.866222,1004
809,21,2,272,3G,1,1463.113242,6629.878322,1045
809,21,2,186,3G,1,1400.000000,6550.000000,1045
809,21,2,153,3G,0,725.668881,6146.887393,962
810,21,2,304,3G,0,1076.578136,6199.727803,964
810,21,2,285,3G,0,1153.731385,6449.866222,1004
810,21,2,272,3G,1,1463.113242,6629.878322,1045
810,21,2,186,3G,1,1400.000000,6500.000000,1005
810,21,2,153,3G,0,725.668881,6146.887393,962
811,21,2,304,3G,0,1076.578136,6199.727803,964
811,21,2,285,3G,0,1153.731385,6449.866222,1004
811,21,2,272,3G,1,1463.113242,6629.878322,1045
811,21,2,186,3G,1,1450.000000,6500.000000,1005
811,21,2,153,3G,0,725.668881,6146.887393,962
812,21,2,304,3G,0,1076.578136,6199.727803,964
812,21,2,285,3G,0,1153.731385,6449.866222,1004
812,21,2,272,3G,1,1463.113242,6629.878322,1045
812,21,2,186,3G,1,1500.000000,6500.000000,1005
812,21,2,153,3G,0,725.668881,6146.887393,962
813,21,2,304,3G,0,1076.578136,6199.727803,964
813,21,2,285,3G,0,1153.731385,6449.866222,1004
813,21,2,272,3G,1,1463.113242,6629.878322,1045
813,21,2,186,3G,1,1550.000000,6500.000000,1006
813,21,2,153,3G,0,725.668881,6146.887393,962
814,21,2,304,3G,0,1076.578136,6199.727803,964
814,21,2,285,3G,0,1153.731385,6449.866222,1004
814,21,2,272,3G,1,1463.113242,6629.878322,1045
814,21,2,186,3G,1,1550.000000,6450.000000,1006
814,21,2,153,3G,0,725.668881,6146.887393,962
815,21,2,304,3G,0,1076.578136,6199.727803,964
815,21,2,285,3G,0,1153.731385,6449.866222,1004
815,21,2,272,3G,1,1463.113242,6629.878322,1045
815,21,2,186,3G,1,1550.000000,6500.000000,1006
815,21,2,153,3G,0,725.668881,6146.887393,962
816,21,2,304,3G,0,1076.578136,6199.727803,964
816,21,2,285,3G,0,1153.731385,6449.866222,1004
816,21,2,272,3G,1,1463.113242,6629.878322,1045
816,21,2,186,3G,1,1600.000000,6500.000000,1006
816,21,2,153,3G,0,725.668881,6146.887393,962
817,21,2,304,3G,0,1076.578136,6199.727803,964
817,21,2,285,3G,0,1153.731385,6449.866222,1004
817,21,2,272,3G,1,1463.113242,6629.878322,1045
817,21,2,186,3G,1,1650.000000,6500.000000,1006
817,21,2,153,3G,0,725.668881,6146.887393,962
818,21,2,304,3G,0,1076.578136,6199.727803,964
818,21,2,285,3G,0,1153.731385,6449.866222,1004
818,21,2,272,3G,1,1463.113242,6629.878322,1045
818,21,2,186,3G,1,1650.000000,6550.000000,1046
818,21,2,153,3G,0,725.668881,6146.887393,962
819,21,2,304,3G,0,1076.578136,6199.727803,964
819,21,2,285,3G,0,1153.731385,6449.866222,1004
819,21,2,272,3G,1,1463.113242,6629.878322,1045
819,21,2,186,3G,1,1650.000000,6600.000000,1046
819,21,2,153,3G,0,725.668881,6146.887393,962
820,21,2,304,3G,0,1076.578136,6199.727803,964
820,21,2,285,3G,0,1153.731385,6449.866222,1004
820,21,2,272,3G,1,1463.113242,6629.878322,1045
820,21,2,186,3G,1,1650.000000,6550.000000,1046
820,21,2,153,3G,0,725.668881,6146.887393,962
821,21,2,304,3G,0,1076.578136,6199.727803,964
821,21,2,285,3G,0,1153.731385,6449.866222,1004
821,21,2,272,3G,1,1463.113242,6629.878322,1045
821,21,2,186,3G,1,1650.000000,6500.000000,1006
821,21,2,153,3G,0,725.668881,6146.887393,962
822,21,2,304,3G,0,1076.578136,6199.727803,964
822,21,2,285,3G,0,1153.731385,6449.866222,1004
822,21,2,272,3G,1,1463.113242,6629.878322,1045
822,21,2,186,3G,1,1650.000000,6550.000000,1046
822,21,2,153,3G,0,725.668881,6146.887393,962
823,21,2,304,3G,0,1076.578136,6199.727803,964
823,21,2,285,3G,0,1153.731385,6449.866222,1004
823,21,2,272,3G,1,1463.113242,6629.878322,1045
823,21,2,186,3G,1,1700.000000,6550.000000,1046
823,21,2,153,3G,0,725.668881,6146.887393,962
824,21,2,304,3G,0,1076.578136,6199.727803,964
824,21,2,285,3G,0,1153.731385,6449.866222,1004
824,21,2,272,3G,1,1463.113242,6629.878322,1045
824,21,1,186,3G,1,1700.000000,6600.000000,1046
824,21,2,153,3G,0,725.668881,6146.887393,962
825,21,2,304,3G,0,1076.578136,6199.727803,964
825,21,2,285,3G,0,1153.731385,6449.866222,1004
825,21,2,272,3G,1,1463.113242,6629.878322,1045
825,21,2,153,3G,0,725.668881,6146.887393,962
826,21,2,304,3G,0,1076.578136,6199.727803,964
826,21,2,285,3G,0,1153.731385,6449.866222,1004
826,21,2,272,3G,1,1463.113242,6629.878322,1045
826,21,2,153,3G,0,725.668881,6146.887393,962
827,21,2,304,3G,0,1076.578136,6199.727803,964
827,21,2,285,3G,0,1153.731385,6449.866222,1004
827,21,2,272,3G,1,1463.113242,6629.878322,1045
827,21,2,153,3G,0,725.668881,6146.887393,962
828,21,2,304,3G,0,1076.578136,6199.727803,964
828,21,2,285,3G,0,1153.731385,6449.866222,1004
828,21,2,272,3G,1,1463.113242,6629.878322,1045
828,21,2,153,3G,0,725.668881,6146.887393,962
829,21,2,304,3G,0,1076.578136,6199.727803,964
829,21,2,285,3G,0,1153.731385,6449.866222,1004
829,21,2,272,3G,1,1463.113242,6629.878322,1045
829,21,2,153,3G,0,725.668881,6146.887393,962
830,21,2,304,3G,0,1076.578136,6199.727803,964
830,21,2,285,3G,0,1153.731385,6449.866222,1004
830,21,2,272,3G,1,1463.113242,6629.878322,1045
830,21,2,153,3G,0,725.668881,6146.887393,962
831,21,2,304,3G,0,1076.578136,6199.727803,964
831,21,2,285,3G,0,1153.731385,6449.866222,1004
831,21,2,272,3G,1,1463.113242,6629.878322,1045
831,21,2,153,3G,0,725.668881,6146.887393,962
832,21,2,304,3G,0,1076.578136,6199.727803,964
832,21,2,285,3G,0,1153.731385,6449.866222,1004
832,21,2,272,3G,1,1463.113242,6629.878322,1045
832,21,2,153,3G,0,725.668881,6146.887393,962
833,21,2,304,3G,0,1076.578136,6199.727803,964
833,21,2,285,3G,0,1153.731385,6449.866222,1004
833,21,2,272,3G,1,1463.113242,6629.878322,1045
833,21,2,153,3G,0,725.668881,6146.887393,962
834,21,2,304,3G,0,1076.578136,6199.727803,964
834,21,2,285,3G,0,1153.731385,6449.866222,1004
834,21,2,272,3G,1,1463.113242,6629.878322,1045
834,21,2,153,3G,0,725.668881,6146.887393,962
835,21,2,304,3G,0,1076.578136,6199.727803,964
835,21,2,285,3G,0,1153.731385,6449.866222,1004
835,21,2,272,3G,1,1463.113242,6629.878322,1045
835,21,2,153,3G,0,725.668881,6146.887393,962
836,21,2,304,3G,0,1076.578136,6199.727803,964
836,21,2,285,3G,0,1153.731385,6449.866222,1004
836,21,2,272,3G,1,1463.113242,6629.878322,1045
836,21,2,153,3G,0,725.668881,6146.887393,962
837,21,2,304,3G,0,1076.578136,6199.727803,964
837,21,2,285,3G,0,1153.731385,6449.866222,1004
837,21,2,272,3G,1,1463.113242,6629.878322,1045
837,21,2,153,3G,0,725.668881,6146.887393,962
838,21,2,304,3G,0,1076.578136,6199.727803,964
838,21,2,285,3G,0,1153.731385,6449.866222,1004
838,21,2,272,3G,1,1463.113242,6629.878322,1045
838,21,2,153,3G,0,725.668881,6146.887393,962
839,21,2,304,3G,0,1076.578136,6199.727803,964
839,21,2,285,3G,0,1153.731385,6449.866222,1004
839,21,2,272,3G,1,1463.113242,6629.878322,1045
839,21,2,153,3G,0,725.668881,6146.887393,962
840,21,2,304,3G,0,1076.578136,6199.727803,964
840,21,2,285,3G,0,1153.731385,6449.866222,1004
840,21,2,272,3G,1,1463.113242,6629.878322,1045
840,21,2,153,3G,0,725.668881,6146.887393,962
841,21,2,304,3G,0,1076.578136,6199.727803,964
841,21,2,285,3G,0,1153.731385,6449.866222,1004
841,21,2,272,3G,1,1463.113242,6629.878322,1045
841,21,2,153,3G,0,725.668881,6146.887393,962
842,21,2,304,3G,0,1076.578136,6199.727803,964
842,21,2,285,3G,0,1153.731385,6449.866222,1004
842,21,2,272,3G,1,1463.113242,6629.878322,1045
842,21,2,153,3G,0,725.668881,6146.887393,962
843,21,2,304,3G,0,1076.578136,6199.727803,964
843,21,2,285,3G,0,1153.731385,6449.866222,1004
843,21,2,272,3G,1,1463.113242,6629.878322,1045
843,21,2,153,3G,0,725.668881,6146.887393,962
844,21,2,304,3G,0,1076.578136,6199.727803,964
844,21,2,285,3G,0,1153.731385,6449.866222,1004
844,21,2,272,3G,1,1463.113242,6629.878322,1045
844,21,2,153,3G,0,725.668881,6146.887393,962
845,21,2,304,3G,0,1076.578136,6199.727803,964
845,21,2,285,3G,0,1153.731385,6449.866222,1004
845,21,2,272,3G,1,1463.113242,6629.878322,1045
845,21,2,153,3G,0,725.668881,6146.887393,962
846,21,2,304,3G,0,1076.578136,6199.727803,964
846,21,2,285,3G,0,1153.731385,6449.866222,1004
846,21,2,272,3G,1,1463.113242,6629.878322,1045
846,21,2,153,3G,0,725.668881,6146.887393,962
847,21,2,304,3G,0,1076.578136,6199.727803,964
847,21,2,285,3G,0,1153.731385,6449.866222,1004
847,21,2,272,3G,1,1463.113242,6629.878322,1045
847,21,2,153,3G,0,725.668881,6146.887393,962
848,21,2,304,3G,0,1076.578136,6199.727803,964
848,21,2,285,3G,0,1153.731385,6449.866222,1004
848,21,2,272,3G,1,1463.113242,6629.878322,1045
848,21,2,153,3G,0,725.668881,6146.887393,962
849,21,2,304,3G,0,1076.578136,6199.727803,964
849,21,2,285,3G,0,1153.731385,6449.866222,1004
849,21,2,272,3G,1,1463.113242,6629.878322,1045
849,21,2,153,3G,0,725.668881,6146.887393,962
850,21,2,304,3G,0,1076.578136,6199.727803,964
850,21,2,285,3G,0,1153.731385,6449.866222,1004
850,21,2,272,3G,1,1463.113242,6629.878322,1045
850,21,2,153,3G,0,725.668881,6146.887393,962
851,21,2,304,3G,0,1076.578136,6199.727803,964
851,21,2,285,3G,0,1153.731385,6449.866222,1004
851,21,2,272,3G,1,1463.113242,6629.878322,1045
851,21,2,153,3G,0,725.668881,6146.887393,962
852,21,2,304,3G,0,1076.578136,6199.727803,964
852,21,2,285,3G,0,1153.731385,6449.866222,1004
852,21,2,272,3G,1,1463.113242,6629.878322,1045
852,21,2,153,3G,0,725.668881,6146.887393,962
853,21,2,304,3G,0,1076.578136,6199.727803,964
853,21,2,285,3G,0,1153.731385,6449.866222,1004
853,21,2,272,3G,1,1463.113242,6629.878322,1045
853,21,2,153,3G,0,725.668881,6146.887393,962
854,21,2,304,3G,0,1076.578136,6199.727803,964
854,21,2,285,3G,0,1153.731385,6449.866222,1004
854,21,2,272,3G,1,1463.113242,6629.878322,1045
854,21,2,153,3G,0,725.668881,6146.887393,962
855,21,2,304,3G,0,1076.578136,6199.727803,964
855,21,2,285,3G,0,1153.731385,6449.866222,1004
855,21,2,272,3G,1,1463.113242,6629.878322,1045
855,21,2,153,3G,0,725.668881,6146.887393,962
856,21,2,304,3G,0,1076.578136,6199.727803,964
856,21,2,285,3G,0,1153.731385,6449.866222,1004
856,21,2,272,3G,1,1463.113242,6629.878322,1045
856,21,2,153,3G,0,725.668881,6146.887393,962
857,21,2,304,3G,0,1076.578136,6199.727803,964
857,21,2,285,3G,0,1153.731385,6449.866222,1004
857,21,2,272,3G,1,1463.113242,6629.878322,1045
857,21,2,153,3G,0,725.668881,6146.887393,962
858,21,2,304,3G,0,1076.578136,6199.727803,964
858,21,2,285,3G,0,1153.731385,6449.866222,1004
858,21,2,272,3G,1,1463.113242,6629.878322,1045
858,21,2,153,3G,0,725.668881,6146.887393,962
859,21,2,304,3G,0,1076.578136,6199.727803,964
859,21,2,285,3G,0,1153.731385,6449.866222,1004
859,21,2,272,3G,1,1463.113242,6629.878322,1045
859,21,2,153,3G,0,725.668881,6146.887393,962
860,21,2,304,3G,0,1076.578136,6199.727803,964
860,21,2,285,3G,0,1153.731385,6449.866222,1004
860,21,2,272,3G,1,1463.113242,6629.878322,1045
860,21,2,153,3G,0,725.668881,6146.887393,962
861,21,2,304,3G,0,1076.578136,6199.727803,964
861,21,2,285,3G,0,1153.731385,6449.866222,1004
861,21,2,272,3G,1,1463.113242,6629.878322,1045
861,21,2,153,3G,0,725.668881,6146.887393,962
862,21,2,304,3G,0,1076.578136,6199.727803,964
862,21,2,285,3G,0,1153.731385,6449.866222,1004
862,21,2,272,3G,1,1463.113242,6629.878322,1045
862,21,2,153,3G,0,725.668881,6146.887393,962
863,21,2,304,3G,0,1076.578136,6199.727803,964
863,21,2,285,3G,0,1153.731385,6449.866222,1004
863,21,2,272,3G,1,1463.113242,6629.878322,1045
863,21,2,153,3G,0,725.668881,6146.887393,962
864,21,2,304,3G,0,1076.578136,6199.727803,964
864,21,2,285,3G,0,1153.731385,6449.866222,1004
864,21,2,272,3G,1,1463.113242,6629.878322,1045
864,21,2,153,3G,0,725.668881,6146.887393,962
865,21,2,304,3G,0,1076.578136,6199.727803,964
865,21,2,285,3G,0,1153.731385,6449.866222,1004
865,21,2,272,3G,1,1463.113242,6629.878322,1045
865,21,2,153,3G,0,725.668881,6146.887393,962
866,21,2,304,3G,0,1076.578136,6199.727803,964
866,21,2,285,3G,0,1153.731385,6449.866222,1004
866,21,2,272,3G,1,1463.113242,6629.878322,1045
866,21,2,153,3G,0,725.668881,6146.887393,962
867,21,2,304,3G,0,1076.578136,6199.727803,964
867,21,2,285,3G,0,1153.731385,6449.866222,1004
867,21,2,272,3G,1,1463.113242,6629.878322,1045
867,21,2,153,3G,0,725.668881,6146.887393,962
868,21,2,304,3G,0,1076.578136,6199.727803,964
868,21,2,285,3G,0,1153.731385,6449.866222,1004
868,21,2,272,3G,1,1463.113242,6629.878322,1045
868,21,2,153,3G,0,725.668881,6146.887393,962
869,21,2,304,3G,0,1076.578136,6199.727803,964
869,21,2,285,3G,0,1153.731385,6449.866222,1004
869,21,2,272,3G,1,1463.113242,6629.878322,1045
869,21,2,153,3G,0,725.668881,6146.887393,962
870,21,2,304,3G,0,1076.578136,6199.727803,964
870,21,2,285,3G,0,1153.731385,6449.866222,1004
870,21,2,272,3G,1,1463.113242,6629.878322,1045
870,21,2,153,3G,0,725.668881,6146.887393,962
871,21,2,304,3G,0,1076.578136,6199.727803,964
871,21,2,285,3G,0,1153.731385,6449.866222,1004
871,21,2,272,3G,1,1463.113242,6629.878322,1045
871,21,2,153,3G,0,725.668881,6146.887393,962
872,21,2,304,3G,0,1076.578136,6199.727803,964
872,21,2,285,3G,0,1153.731385,6449.866222,1004
872,21,2,272,3G,1,1463.113242,6629.878322,1045
872,21,2,153,3G,0,725.668881,6146.887393,962
873,21,2,304,3G,0,1076.578136,6199.727803,964
873,21,2,285,3G,0,1153.731385,6449.866222,1004
873,21,2,272,3G,1,1463.113242,6629.878322,1045
873,21,2,153,3G,0,725.668881,6146.887393,962
874,21,2,304,3G,0,1076.578136,6199.727803,964
874,21,2,285,3G,0,1153.731385,6449.866222,1004
874,21,2,272,3G,1,1463.113242,6629.878322,1045
874,21,2,153,3G,0,725.668881,6146.887393,962
875,21,2,304,3G,0,1076.578136,6199.727803,964
875,21,2,285,3G,0,1153.731385,6449.866222,1004
875,21,2,272,3G,1,1463.113242,6629.878322,1045
875,21,2,153,3G,0,725.668881,6146.887393,962
876,21,2,304,3G,0,1076.578136,6199.727803,964
876,21,2,285,3G,0,1153.731385,6449.866222,1004
876,21,2,272,3G,1,1463.113242,6629.878322,1045
876,21,2,153,3G,0,725.668881,6146.887393,962
877,21,2,304,3G,0,1076.578136,6199.727803,964
877,21,2,285,3G,0,1153.731385,6449.866222,1004
877,21,2,272,3G,1,1463.113242,6629.878322,1045
877,21,2,153,3G,0,725.668881,6146.887393,962
878,21,2,304,3G,0,1076.578136,6199.727803,964
878,21,2,285,3G,0,1153.731385,6449.866222,1004
878,21,2,272,3G,1,1463.113242,6629.878322,1045
878,21,2,153,3G,0,725.668881,6146.887393,962
879,21,2,304,3G,0,1076.578136,6199.727803,964
879,21,2,285,3G,0,1153.731385,6449.866222,1004
879,21,2,272,3G,1,1463.113242,6629.878322,1045
879,21,2,153,3G,0,725.668881,6146.887393,962
880,21,2,304,3G,0,1076.578136,6199.727803,964
880,21,2,285,3G,0,1153.731385,6449.866222,1004
880,21,2,272,3G,1,1463.113242,6629.878322,1045
880,21,2,153,3G,0,725.668881,6146.887393,962
881,21,2,304,3G,0,1076.578136,6199.727803,964
881,21,2,285,3G,0,1153.731385,6449.866222,1004
881,21,2,272,3G,1,1463.113242,6629.878322,1045
881,21,2,153,3G,0,725.668881,6146.887393,962
882,21,2,304,3G,0,1076.578136,6199.727803,964
882,21,2,285,3G,0,1153.731385,6449.866222,1004
882,21,2,272,3G,1,1463.113242,6629.878322,1045
882,21,2,153,3G,0,725.668881,6146.887393,962
882,21,0,100,3G,1,1600.000000,6620.953979,1046
883,21,2,304,3G,0,1076.578136,6199.727803,964
883,21,2,285,3G,0,1153.731385,6449.866222,1004
883,21,2,272,3G,1,1463.113242,6629.878322,1045
883,21,2,153,3G,0,725.668881,6146.887393,962
883,21,2,100,3G,1,1600.000000,6615.144774,1046
884,21,2,304,3G,0,1076.578136,6199.727803,964
884,21,2,285,3G,0,1153.731385,6449.866222,1004
884,21,2,272,3G,1,1463.113242,6629.878322,1045
884,21,2,153,3G,0,725.668881,6146.887393,962
884,21,2,100,3G,1,1600.000000,6609.335570,1046
885,21,2,304,3G,0,1076.578136,6199.727803,964
885,21,2,285,3G,0,1153.731385,6449.866222,1004
885,21,2,272,3G,1,1463.113242,6629.878322,1045
885,21,2,153,3G,0,725.668881,6146.887393,962
885,21,2,100,3G,1,1600.000000,6600.000000,1046
886,21,2,304,3G,0,1076.578136,6199.727803,964
886,21,2,285,3G,0,1153.731385,6449.866222,1004
886,21,2,272,3G,1,1463.113242,6629.878322,1045
886,21,2,153,3G,0,725.668881,6146.887393,962
886,21,2,100,3G,1,1600.000000,6605.809204,1046
887,21,2,304,3G,0,1076.578136,6199.727803,964
887,21,2,285,3G,0,1153.731385,6449.866222,1004
887,21,2,272,3G,1,1463.113242,6629.878322,1045
887,21,2,153,3G,0,725.668881,6146.887393,962
887,21,2,100,3G,1,1600.000000,6611.618409,1046
888,21,2,304,3G,0,1076.578136,6199.727803,964
888,21,2,285,3G,0,1153.731385,6449.866222,1004
888,21,2,272,3G,1,1463.113242,6629.878322,1045
888,21,2,153,3G,0,725.668881,6146.887393,962
888,21,2,100,3G,1,1600.000000,6617.427613,1046
889,21,2,304,3G,0,1076.578136,6199.727803,964
889,21,2,285,3G,0,1153.731385,6449.866222,1004
889,21,2,272,3G,1,1463.113242,6629.878322,1045
889,21,2,153,3G,0,725.668881,6146.887393,962
889,21,2,100,3G,1,1600.000000,6623.236817,1046
890,21,2,304,3G,0,1076.578136,6199.727803,964
