t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1188,34,2,385,3G,0,8941.423650,8499.829676,1355
1188,34,2,352,3G,0,9350.000000,8474.729409,1357
1188,34,2,320,3G,0,8915.405679,8100.208064,1315
1189,34,2,571,3G,1,8580.005198,7850.000000,1274
1189,34,2,500,3G,1,8550.000000,8550.000000,1394
1189,34,2,490,3G,0,8877.718283,7942.654093,1275
1189,34,2,422,3G,1,8677.985756,8251.382958,1354
1189,34,2,385,3G,0,8941.423650,8499.829676,1355
1189,34,2,352,3G,0,9350.000000,8500.000000,1357
1189,34,2,320,3G,0,8915.405679,8100.208064,1315
1190,34,2,571,3G,1,8575.006497,7850.000000,1274
1190,34,2,500,3G,1,8550.000000,8526.036147,1394
1190,34,2,490,3G,0,8877.718283,7942.654093,1275
1190,34,2,422,3G,1,8677.985756,8251.382958,1354
1190,34,2,385,3G,0,8941.423650,8499.829676,1355
1190,34,2,352,3G,0,9350.000000,8524.729409,1397
1190,34,2,320,3G,0,8915.405679,8100.208064,1315
1191,34,2,571,3G,1,8570.007797,7850.000000,1274
1191,34,2,500,3G,1,8550.000000,8500.000000,1354
1191,34,2,490,3G,0,8877.718283,7942.654093,1275
1191,34,2,422,3G,1,8677.985756,8251.382958,1354
1191,34,2,385,3G,0,8941.423650,8499.829676,1355
1191,34,2,352,3G,0,9350.000000,8550.000000,1397
1191,34,2,320,3G,0,8915.405679,8100.208064,1315
1192,34,2,571,3G,1,8565.009096,7850.000000,1274
1192,34,2,500,3G,1,8550.000000,8476.036147,1354
1192,34,2,490,3G,0,8877.718283,7942.654093,1275
1192,34,2,422,3G,1,8677.985756,8251.382958,1354
1192,34,2,385,3G,0,8941.423650,8499.829676,1355
1192,34,2,352,3G,0,9374.729409,8550.000000,1397
1192,34,2,320,3G,0,8915.405679,8100.208064,1315
1193,34,2,571,3G,1,8560.010396,7850.000000,1274
1193,34,2,500,3G,1,8550.000000,8450.000000,1354
1193,34,2,490,3G,0,8877.718283,7942.654093,1275
1193,34,2,422,3G,1,8677.985756,8251.382958,1354
1193,34,2,385,3G,0,8941.423650,8499.829676,1355
1193,34,2,352,3G,0,9400.000000,8550.000000,1397
1193,34,2,320,3G,0,8915.405679,8100.208064,1315
1194,34,2,571,3G,1,8560.010396,7850.000000,1274
1194,34,2,500,3G,1,8526.036147,8450.000000,1354
1194,34,2,490,3G,0,8877.718283,7942.654093,1275
1194,34,2,422,3G,1,8677.985756,8251.382958,1354
1194,34,2,385,3G,0,8941.423650,8499.829676,1355
1194,34,2,352,3G,0,9400.000000,8525.270591,1397
1194,34,2,320,3G,0,8915.405679,8100.208064,1315
1195,34,2,571,3G,1,8560.010396,7850.000000,1274
1195,34,2,500,3G,1,8500.000000,8450.000000,1353
1195,34,2,490,3G,0,8877.718283,7942.654093,1275
1195,34,2,422,3G,1,8677.985756,8251.382958,1354
1195,34,2,385,3G,0,8941.423650,8499.829676,1355
1195,34,2,352,3G,0,9400.000000,8500.000000,1357
1195,34,2,320,3G,0,8915.405679,8100.208064,1315
1196,34,2,571,3G,1,8560.010396,7850.000000,1274
1196,34,2,500,3G,1,8500.000000,8473.963853,1353
1196,34,2,490,3G,0,8877.718283,7942.654093,1275
1196,34,2,422,3G,1,8677.985756,8251.382958,1354
1196,34,2,385,3G,0,8941.423650,8499.829676,1355
1196,34,2,352,3G,0,9400.000000,8524.729409,1397
1196,34,2,320,3G,0,8915.405679,8100.208064,1315
1197,34,2,571,3G,1,8560.010396,7850.000000,1274
1197,34,2,500,3G,1,8500.000000,8500.000000,1353
1197,34,2,490,3G,0,8877.718283,7942.654093,1275
1197,34,2,422,3G,1,8677.985756,8251.382958,1354
1197,34,2,385,3G,0,8941.423650,8499.829676,1355
1197,34,2,352,3G,0,9400.000000,8550.000000,1397
1197,34,2,320,3G,0,8915.405679,8100.208064,1315
1198,34,2,571,3G,1,8560.010396,7850.000000,1274
1198,34,2,500,3G,1,8476.036147,8500.000000,1353
1198,34,2,490,3G,0,8877.718283,7942.654093,1275
1198,34,2,422,3G,1,8677.985756,8251.382958,1354
1198,34,2,385,3G,0,8941.423650,8499.829676,1355
1198,34,2,352,3G,0,9375.270591,8550.000000,1397
1198,34,2,320,3G,0,8915.405679,8100.208064,1315
1199,34,2,571,3G,1,8560.010396,7850.000000,1274
1199,34,2,500,3G,1,8450.000000,8500.000000,1353
1199,34,2,490,3G,0,8877.718283,7942.654093,1275
1199,34,2,422,3G,1,8677.985756,8251.382958,1354
1199,34,2,385,3G,0,8941.423650,8499.829676,1355
1199,34,2,352,3G,0,9350.000000,8550.000000,1397
1199,34,2,320,3G,0,8915.405679,8100.208064,1315
1200,34,2,571,3G,1,8560.010396,7850.000000,1274
1200,34,2,500,3G,1,8426.036147,8500.000000,1353
1200,34,2,490,3G,0,8877.718283,7942.654093,1275
1200,34,2,422,3G,1,8677.985756,8251.382958,1354
1200,34,2,385,3G,0,8941.423650,8499.829676,1355
1200,34,2,352,3G,0,9350.000000,8574.729409,1397
1200,34,2,320,3G,0,8915.405679,8100.208064,1315
1201,34,2,571,3G,1,8560.010396,7850.000000,1274
1201,34,0,522,3G,0,9200.000000,7900.000000,1276
1201,34,2,500,3G,1,8400.000000,8500.000000,1353
1201,34,2,490,3G,1,8750.000000,7950.000000,1274
1201,34,2,422,3G,1,8700.000000,8100.000000,1314
1201,34,2,385,3G,0,8950.000000,8350.000000,1355
1201,34,2,352,3G,0,9350.000000,8600.000000,1397
1201,34,2,320,3G,0,8750.000000,8100.000000,1314
1202,34,2,571,3G,1,8560.010396,7850.000000,1274
1202,34,2,522,3G,0,9050.000000,7900.000000,1276
1202,34,2,500,3G,1,8376.036147,8500.000000,1353
1202,34,2,490,3G,1,8600.000000,7950.000000,1274
1202,34,2,422,3G,1,8700.000000,7950.000000,1274
1202,34,2,385,3G,0,8950.000000,8200.000000,1315
1202,34,2,352,3G,0,9325.270591,8600.000000,1397
1202,34,2,320,3G,1,8650.000000,8150.000000,1314
1203,34,2,571,3G,1,8560.010396,7850.000000,1274
1203,34,2,522,3G,0,9000.000000,8000.000000,1275
1203,34,2,500,3G,1,8350.000000,8500.000000,1353
1203,34,2,490,3G,1,8550.000000,8050.000000,1314
1203,34,2,422,3G,1,8600.000000,7900.000000,1274
1203,34,2,385,3G,0,8950.000000,8050.000000,1315
1203,34,2,352,3G,0,9300.000000,8600.000000,1397
1203,34,2,320,3G,1,8500.000000,8150.000000,1313
1204,34,2,571,3G,1,8560.010396,7850.000000,1274
1204,34,2,522,3G,0,8900.000000,8050.000000,1315
1204,34,2,500,3G,1,8350.000000,8476.036147,1353
1204,34,1,490,3G,1,8400.000000,8050.000000,1313
1204,34,1,422,3G,1,8600.000000,7750.000000,1234
1204,34,2,385,3G,0,8950.000000,7900.000000,1275
1204,34,2,352,3G,0,9324.729409,8600.000000,1397
1204,34,2,320,3G,1,8450.000000,8250.000000,1313
1205,34,2,571,3G,1,8560.010396,7850.000000,1274
1205,34,2,522,3G,1,8750.000000,8050.000000,1314
1205,34,2,500,3G,1,8350.000000,8450.000000,1353
1205,34,2,385,3G,1,8850.000000,7850.000000,1275
1205,34,2,352,3G,0,9350.000000,8600.000000,1397
1205,34,2,320,3G,1,8400.000000,8350.000000,1353
1206,34,2,571,3G,1,8560.010396,7850.000000,1274
1206,34,2,522,3G,1,8650.000000,8100.000000,1314
1206,34,2,500,3G,1,8326.036147,8450.000000,1353
1206,34,1,385,3G,1,8800.000000,7750.000000,1235
1206,34,2,352,3G,0,9325.270591,8600.000000,1397
1206,34,1,320,3G,1,8250.000000,8350.000000,1352
1207,34,2,571,3G,1,8560.010396,7850.000000,1274
1207,34,2,522,3G,1,8500.000000,8100.000000,1313
1207,34,1,500,3G,1,8300.000000,8450.000000,1353
1207,34,2,352,3G,0,9300.000000,8600.000000,1397
1208,34,2,571,3G,1,8560.010396,7850.000000,1274
1208,34,1,522,3G,1,8400.000000,8150.000000,1313
1208,34,0,500,3G,1,8323.963853,8450.000000,1353
1208,34,2,352,3G,0,9324.729409,8600.000000,1397
1209,34,2,571,3G,1,8560.010396,7850.000000,1274
1209,34,2,500,3G,1,8350.000000,8450.000000,1353
1209,34,2,352,3G,0,9350.000000,8600.000000,1397
1210,34,2,571,3G,1,8560.010396,7850.000000,1274
1210,34,2,500,3G,1,8350.000000,8473.963853,1353
1210,34,2,352,3G,0,9350.000000,8575.270591,1397
1211,34,2,571,3G,1,8560.010396,7850.000000,1274
1211,34,2,500,3G,1,8350.000000,8500.000000,1353
1211,34,2,352,3G,0,9350.000000,8550.000000,1397
1212,34,2,571,3G,1,8560.010396,7850.000000,1274
1212,34,2,500,3G,1,8350.000000,8523.963853,1393
1212,34,2,352,3G,0,9374.729409,8550.000000,1397
1213,34,2,571,3G,1,8560.010396,7850.000000,1274
1213,34,2,500,3G,1,8350.000000,8550.000000,1393
1213,34,2,352,3G,0,9400.000000,8550.000000,1397
1214,34,2,571,3G,1,8560.010396,7850.000000,1274
1214,34,2,500,3G,1,8350.000000,8573.963853,1393
1214,34,2,352,3G,0,9400.000000,8525.270591,1397
1215,34,2,571,3G,1,8560.010396,7850.000000,1274
1215,34,2,500,3G,1,8350.000000,8600.000000,1393
1215,34,2,352,3G,0,9400.000000,8500.000000,1357
1216,34,2,571,3G,1,8560.010396,7850.000000,1274
1216,34,2,500,3G,1,8373.963853,8600.000000,1393
1216,34,2,352,3G,0,9400.000000,8475.270591,1357
1217,34,2,571,3G,1,8555.011695,7850.000000,1274
1217,34,2,500,3G,1,8400.000000,8600.000000,1393
1217,34,2,352,3G,0,9400.000000,8450.000000,1357
1218,34,2,571,3G,1,8550.000000,7850.000000,1274
1218,34,2,500,3G,1,8423.963853,8600.000000,1393
1218,34,2,352,3G,0,9400.000000,8425.270591,1357
1219,34,2,571,3G,1,8550.000000,7854.998701,1274
1219,34,2,500,3G,1,8450.000000,8600.000000,1393
1219,34,2,352,3G,0,9400.000000,8400.000000,1357
1220,34,2,571,3G,1,8550.000000,7859.997401,1274
1220,34,2,500,3G,1,8426.036147,8600.000000,1393
1220,34,2,352,3G,0,9400.000000,8424.729409,1357
1221,34,2,571,3G,1,8550.000000,7864.996102,1274
1221,34,2,500,3G,1,8400.000000,8600.000000,1393
1221,34,2,352,3G,0,9400.000000,8450.000000,1357
1222,34,2,571,3G,1,8550.000000,7869.994802,1274
1222,34,2,500,3G,1,8400.000000,8576.036147,1393
1222,34,2,352,3G,0,9400.000000,8474.729409,1357
1223,34,2,571,3G,1,8550.000000,7874.993503,1274
1223,34,2,500,3G,1,8400.000000,8550.000000,1393
1223,34,2,352,3G,0,9400.000000,8500.000000,1357
1224,34,2,571,3G,1,8550.000000,7879.992203,1274
1224,34,2,500,3G,1,8423.963853,8550.000000,1393
1224,34,2,352,3G,0,9424.729409,8500.000000,1357
1225,34,2,571,3G,1,8550.000000,7884.990904,1274
1225,34,2,500,3G,1,8450.000000,8550.000000,1393
1225,34,2,352,3G,0,9450.000000,8500.000000,1357
1226,34,2,571,3G,1,8550.000000,7889.989604,1274
1226,34,2,500,3G,1,8473.963853,8550.000000,1393
1226,34,2,352,3G,0,9450.000000,8475.270591,1357
1227,34,2,571,3G,1,8550.000000,7894.988305,1274
1227,34,2,500,3G,1,8500.000000,8550.000000,1393
1227,34,2,352,3G,0,9450.000000,8450.000000,1357
1228,34,2,571,3G,1,8550.000000,7900.000000,1274
1228,34,2,500,3G,1,8476.036147,8550.000000,1393
1228,34,2,352,3G,0,9450.000000,8425.270591,1357
1229,34,2,571,3G,1,8550.000000,7895.001299,1274
1229,34,2,500,3G,1,8450.000000,8550.000000,1393
1229,34,2,352,3G,0,9450.000000,8400.000000,1357
1230,34,2,571,3G,1,8550.000000,7890.002599,1274
1230,34,2,500,3G,1,8450.000000,8526.036147,1393
1230,34,2,352,3G,0,9450.000000,8424.729409,1357
1231,34,2,571,3G,1,8550.000000,7885.003898,1274
1231,34,2,500,3G,1,8450.000000,8500.000000,1353
1231,34,2,352,3G,0,9450.000000,8450.000000,1357
1232,34,2,571,3G,1,8550.000000,7880.005198,1274
1232,34,2,500,3G,1,8450.000000,8523.963853,1393
1232,34,2,352,3G,0,9474.729409,8450.000000,1357
1233,34,2,571,3G,1,8550.000000,7875.006497,1274
1233,34,2,500,3G,1,8450.000000,8550.000000,1393
1233,34,2,352,3G,0,9500.000000,8450.000000,1357
1234,34,2,571,3G,1,8550.000000,7870.007797,1274
1234,34,2,500,3G,1,8473.963853,8550.000000,1393
1234,34,2,352,3G,0,9500.000000,8474.729409,1357
1235,34,2,571,3G,1,8550.000000,7865.009096,1274
1235,34,2,500,3G,1,8500.000000,8550.000000,1393
1235,34,2,352,3G,0,9500.000000,8500.000000,1357
1236,34,2,571,3G,1,8550.000000,7860.010396,1274
1236,34,2,500,3G,1,8500.000000,8526.036147,1393
1236,34,2,352,3G,0,9500.000000,8475.270591,1357
1237,34,2,571,3G,1,8550.000000,7855.011695,1274
1237,34,2,500,3G,1,8500.000000,8500.000000,1353
1237,34,2,352,3G,0,9500.000000,8450.000000,1357
1238,34,2,571,3G,1,8550.000000,7850.000000,1274
1238,34,2,500,3G,1,8500.000000,8523.963853,1393
1238,34,2,352,3G,0,9500.000000,8425.270591,1357
1239,34,2,571,3G,1,8550.000000,7845.001299,1274
1239,34,2,500,3G,1,8500.000000,8550.000000,1393
1239,34,2,352,3G,0,9500.000000,8400.000000,1357
1240,34,2,571,3G,1,8550.000000,7840.002599,1274
1240,34,2,500,3G,1,8523.963853,8550.000000,1394
1240,34,2,352,3G,0,9524.729409,8400.000000,1358
1241,34,2,571,3G,1,8550.000000,7835.003898,1274
1241,34,2,500,3G,1,8550.000000,8550.000000,1394
1241,34,2,352,3G,0,9550.000000,8400.000000,1358
1242,34,1,571,3G,1,8550.000000,7830.005198,1274
1242,34,2,500,3G,1,8550.000000,8526.036147,1394
1242,34,2,352,3G,0,9525.270591,8400.000000,1358
1243,34,2,500,3G,1,8550.000000,8500.000000,1354
1243,34,2,352,3G,0,9500.000000,8400.000000,1357
1244,34,2,500,3G,1,8526.036147,8500.000000,1354
1244,34,2,352,3G,0,9475.270591,8400.000000,1357
1245,34,2,500,3G,1,8500.000000,8500.000000,1353
1245,34,2,352,3G,0,9450.000000,8400.000000,1357
1246,34,2,500,3G,1,8500.000000,8476.036147,1353
1246,34,2,352,3G,0,9474.729409,8400.000000,1357
1247,34,2,500,3G,1,8500.000000,8450.000000,1353
1247,34,2,352,3G,0,9500.000000,8400.000000,1357
1248,34,2,500,3G,1,8476.036147,8450.000000,1353
1248,34,2,352,3G,0,9500.000000,8424.729409,1357
1249,34,2,500,3G,1,8450.000000,8450.000000,1353
1249,34,2,352,3G,0,9500.000000,8450.000000,1357
1250,34,2,500,3G,1,8450.000000,8426.036147,1353
1250,34,2,352,3G,0,9475.270591,8450.000000,1357
1251,34,2,500,3G,1,8450.000000,8400.000000,1353
1251,34,2,352,3G,0,9450.000000,8450.000000,1357
1252,34,2,500,3G,1,8473.963853,8400.000000,1353
1252,34,2,352,3G,0,9450.000000,8425.270591,1357
1253,34,2,500,3G,1,8500.000000,8400.000000,1353
1253,34,2,352,3G,0,9450.000000,8400.000000,1357
1254,34,2,500,3G,1,8476.036147,8400.000000,1353
1254,34,2,352,3G,0,9450.000000,8375.270591,1357
1255,34,0,571,3G,1,8584.990904,7800.000000,1274
1255,34,2,500,3G,1,8450.000000,8400.000000,1353
1255,34,2,352,3G,0,9450.000000,8350.000000,1357
1256,34,2,571,3G,1,8589.989604,7800.000000,1274
1256,34,2,500,3G,1,8450.000000,8423.963853,1353
1256,34,2,352,3G,0,9425.270591,8350.000000,1357
1257,34,2,571,3G,1,8594.988305,7800.000000,1274
1257,34,2,500,3G,1,8450.000000,8450.000000,1353
1257,34,2,352,3G,0,9400.000000,8350.000000,1357
1258,34,2,571,3G,1,8600.000000,7800.000000,1274
1258,34,2,500,3G,1,8450.000000,8426.036147,1353
1258,34,2,352,3G,0,9424.729409,8350.000000,1357
1259,34,2,571,3G,1,8595.001299,7800.000000,1274
1259,34,2,500,3G,1,8450.000000,8400.000000,1353
1259,34,2,352,3G,0,9450.000000,8350.000000,1357
1260,34,2,571,3G,1,8590.002599,7800.000000,1274
1260,34,2,500,3G,1,8426.036147,8400.000000,1353
1260,34,2,352,3G,0,9425.270591,8350.000000,1357
1261,34,2,571,3G,1,8585.003898,7800.000000,1274
1261,34,2,500,3G,1,8400.000000,8400.000000,1353
1261,34,2,352,3G,0,9400.000000,8350.000000,1357
1262,34,1,571,3G,1,8580.005198,7800.000000,1274
1262,34,2,500,3G,1,8423.963853,8400.000000,1353
1262,34,2,352,3G,0,9400.000000,8374.729409,1357
1263,34,2,500,3G,1,8450.000000,8400.000000,1353
1263,34,2,352,3G,0,9400.000000,8400.000000,1357
1264,34,2,500,3G,1,8426.036147,8400.000000,1353
1264,34,2,352,3G,0,9424.729409,8400.000000,1357
1265,34,2,500,3G,1,8400.000000,8400.000000,1353
1265,34,2,352,3G,0,9450.000000,8400.000000,1357
1266,34,2,500,3G,1,8423.963853,8400.000000,1353
1266,34,2,352,3G,0,9450.000000,8424.729409,1357
1267,34,2,500,3G,1,8450.000000,8400.000000,1353
1267,34,2,352,3G,0,9450.000000,8450.000000,1357
1268,34,2,500,3G,1,8426.036147,8400.000000,1353
1268,34,2,352,3G,0,9474.729409,8450.000000,1357
1269,34,2,500,3G,1,8400.000000,8400.000000,1353
1269,34,2,352,3G,0,9500.000000,8450.000000,1357
1270,34,2,500,3G,1,8376.036147,8400.000000,1353
1270,34,2,352,3G,0,9500.000000,8474.729409,1357
1271,34,2,500,3G,1,8350.000000,8400.000000,1353
1271,34,2,352,3G,0,9500.000000,8500.000000,1357
1272,34,2,500,3G,1,8350.000000,8423.963853,1353
1272,34,2,352,3G,0,9500.000000,8524.729409,1397
1273,34,2,500,3G,1,8350.000000,8450.000000,1353
1273,34,2,352,3G,0,9500.000000,8550.000000,1397
1274,34,2,500,3G,1,8350.000000,8473.963853,1353
1274,34,2,352,3G,0,9500.000000,8525.270591,1397
1275,34,2,500,3G,1,8350.000000,8500.000000,1353
1275,34,2,352,3G,0,9500.000000,8500.000000,1357
1276,34,2,500,3G,1,8350.000000,8476.036147,1353
1276,34,2,352,3G,0,9475.270591,8500.000000,1357
1277,34,2,500,3G,1,8350.000000,8450.000000,1353
1277,34,2,352,3G,0,9450.000000,8500.000000,1357
1278,34,2,500,3G,1,8350.000000,8473.963853,1353
1278,34,2,352,3G,0,9450.000000,8524.729409,1397
1279,34,2,500,3G,1,8350.000000,8500.000000,1353
1279,34,2,352,3G,0,9450.000000,8550.000000,1397
1280,34,2,500,3G,1,8350.000000,8523.963853,1393
1280,34,2,352,3G,0,9450.000000,8525.270591,1397
1281,34,2,500,3G,1,8350.000000,8550.000000,1393
1281,34,2,352,3G,0,9450.000000,8500.000000,1357
1282,34,2,500,3G,1,8373.963853,8550.000000,1393
1282,34,2,352,3G,0,9450.000000,8475.270591,1357
1283,34,2,500,3G,1,8400.000000,8550.000000,1393
1283,34,2,352,3G,0,9450.000000,8450.000000,1357
1284,34,2,500,3G,1,8376.036147,8550.000000,1393
1284,34,2,352,3G,0,9450.000000,8474.729409,1357
1285,34,2,500,3G,1,8350.000000,8550.000000,1393
1285,34,2,352,3G,0,9450.000000,8500.000000,1357
1286,34,2,500,3G,1,8350.000000,8573.963853,1393
1286,34,2,352,3G,0,9450.000000,8524.729409,1397
1287,34,2,500,3G,1,8350.000000,8600.000000,1393
1287,34,2,352,3G,0,9450.000000,8550.000000,1397
1288,34,2,500,3G,1,8350.000000,8623.963853,1393
1288,34,2,352,3G,0,9450.000000,8525.270591,1397
1289,34,2,500,3G,1,8350.000000,8650.000000,1393
1289,34,2,352,3G,0,9450.000000,8500.000000,1357
1290,34,2,500,3G,1,8373.963853,8650.000000,1393
1290,34,2,352,3G,0,9450.000000,8475.270591,1357
1291,34,2,500,3G,1,8400.000000,8650.000000,1393
1291,34,2,352,3G,0,9450.000000,8450.000000,1357
1292,34,2,500,3G,1,8423.963853,8650.000000,1393
1292,34,2,352,3G,0,9474.729409,8450.000000,1357
1293,34,2,500,3G,1,8450.000000,8650.000000,1393
1293,34,2,352,3G,0,9500.000000,8450.000000,1357
1294,34,2,500,3G,1,8450.000000,8626.036147,1393
1294,34,2,352,3G,0,9500.000000,8474.729409,1357
1295,34,0,571,3G,1,8550.000000,7834.990904,1274
1295,34,2,500,3G,1,8450.000000,8600.000000,1393
1295,34,2,352,3G,0,9500.000000,8500.000000,1357
1296,34,2,571,3G,1,8550.000000,7839.989604,1274
1296,34,2,500,3G,1,8450.000000,8576.036147,1393
1296,34,2,352,3G,0,9500.000000,8524.729409,1397
1297,34,2,571,3G,1,8550.000000,7844.988305,1274
1297,34,2,500,3G,1,8450.000000,8550.000000,1393
1297,34,2,352,3G,0,9500.000000,8550.000000,1397
1298,34,2,571,3G,1,8550.000000,7850.000000,1274
1298,34,2,500,3G,1,8450.000000,8573.963853,1393
1298,34,2,352,3G,0,9475.270591,8550.000000,1397
1299,34,2,571,3G,1,8550.000000,7854.998701,1274
1299,34,2,500,3G,1,8450.000000,8600.000000,1393
1299,34,2,352,3G,0,9450.000000,8550.000000,1397
1300,34,2,571,3G,1,8550.000000,7859.997401,1274
1300,34,2,500,3G,1,8473.963853,8600.000000,1393
1300,34,2,352,3G,0,9425.270591,8550.000000,1397
1301,34,2,571,3G,1,8550.000000,7864.996102,1274
1301,34,2,500,3G,1,8500.000000,8600.000000,1393
1301,34,2,352,3G,0,9400.000000,8550.000000,1397
1302,34,2,571,3G,1,8550.000000,7869.994802,1274
1302,34,2,500,3G,1,8500.000000,8576.036147,1393
1302,34,2,352,3G,0,9375.270591,8550.000000,1397
1303,34,2,571,3G,1,8550.000000,7874.993503,1274
1303,34,2,500,3G,1,8500.000000,8550.000000,1393
1303,34,2,352,3G,0,9350.000000,8550.000000,1397
1304,34,2,571,3G,1,8550.000000,7879.992203,1274
1304,34,2,500,3G,1,8476.036147,8550.000000,1393
1304,34,2,352,3G,0,9350.000000,8574.729409,1397
1305,34,2,571,3G,1,8550.000000,7884.990904,1274
1305,34,2,500,3G,1,8450.000000,8550.000000,1393
1305,34,2,352,3G,0,9350.000000,8600.000000,1397
1306,34,2,571,3G,1,8550.000000,7889.989604,1274
1306,34,2,500,3G,1,8450.000000,8526.036147,1393
1306,34,2,352,3G,0,9374.729409,8600.000000,1397
1306,34,0,337,3G,0,9624.812344,8000.000000,1278
1307,34,2,571,3G,1,8550.000000,7894.988305,1274
1307,34,2,500,3G,1,8450.000000,8500.000000,1353
1307,34,2,352,3G,0,9400.000000,8600.000000,1397
1307,34,2,337,3G,0,9619.774813,8000.000000,1278
1308,34,2,571,3G,1,8550.000000,7900.000000,1274
1308,34,2,500,3G,1,8473.963853,8500.000000,1353
1308,34,2,352,3G,0,9424.729409,8600.000000,1397
1308,34,2,337,3G,0,9614.737281,8000.000000,1278
1309,34,2,571,3G,1,8545.001299,7900.000000,1274
1309,34,2,500,3G,1,8500.000000,8500.000000,1353
1309,34,2,352,3G,0,9450.000000,8600.000000,1397
1309,34,2,337,3G,0,9609.699750,8000.000000,1278
1310,34,2,571,3G,1,8540.002599,7900.000000,1274
1310,34,2,500,3G,1,8500.000000,8476.036147,1353
1310,34,2,352,3G,0,9450.000000,8624.729409,1397
1310,34,2,337,3G,0,9600.000000,8000.000000,1278
1311,34,2,571,3G,1,8535.003898,7900.000000,1274
1311,34,2,500,3G,1,8500.000000,8450.000000,1353
1311,34,2,352,3G,0,9450.000000,8650.000000,1397
1311,34,2,337,3G,0,9600.000000,8005.037531,1318
1312,34,2,571,3G,1,8530.005198,7900.000000,1274
1312,34,2,500,3G,1,8476.036147,8450.000000,1353
1312,34,2,352,3G,0,9450.000000,8625.270591,1397
1312,34,2,337,3G,0,9600.000000,8010.075062,1318
1313,34,2,571,3G,1,8525.006497,7900.000000,1274
1313,34,2,500,3G,1,8450.000000,8450.000000,1353
1313,34,2,352,3G,0,9450.000000,8600.000000,1397
1313,34,2,337,3G,0,9600.000000,8015.112594,1318
1314,34,2,571,3G,1,8520.007797,7900.000000,1274
1314,34,2,500,3G,1,8450.000000,8426.036147,1353
1314,34,2,352,3G,0,9425.270591,8600.000000,1397
1314,34,2,337,3G,0,9600.000000,8020.150125,1318
1315,34,2,571,3G,1,8515.009096,7900.000000,1274
1315,34,2,500,3G,1,8450.000000,8400.000000,1353
1315,34,2,352,3G,0,9400.000000,8600.000000,1397
1315,34,2,337,3G,0,9600.000000,8025.187656,1318
1316,34,1,571,3G,1,8510.010396,7900.000000,1274
1316,34,2,500,3G,1,8426.036147,8400.000000,1353
1316,34,2,352,3G,0,9375.270591,8600.000000,1397
1316,34,2,337,3G,0,9600.000000,8030.225187,1318
1317,34,2,500,3G,1,8400.000000,8400.000000,1353
1317,34,2,352,3G,0,9350.000000,8600.000000,1397
1317,34,2,337,3G,0,9600.000000,8035.262719,1318
1318,34,2,500,3G,1,8423.963853,8400.000000,1353
1318,34,2,352,3G,0,9325.270591,8600.000000,1397
1318,34,2,337,3G,0,9600.000000,8040.300250,1318
1319,34,2,500,3G,1,8450.000000,8400.000000,1353
1319,34,2,352,3G,0,9300.000000,8600.000000,1397
1319,34,2,337,3G,0,9600.000000,8050.000000,1318
1320,34,2,500,3G,1,8450.000000,8423.963853,1353
1320,34,2,352,3G,0,9275.270591,8600.000000,1397
1320,34,2,337,3G,0,9600.000000,8044.962469,1318
1321,34,0,571,3G,1,8514.996102,7900.000000,1274
1321,34,2,500,3G,1,8450.000000,8450.000000,1353
1321,34,2,352,3G,0,9250.000000,8600.000000,1396
1321,34,2,337,3G,0,9600.000000,8039.924938,1318
1322,34,2,571,3G,1,8519.994802,7900.000000,1274
1322,34,2,500,3G,1,8473.963853,8450.000000,1353
1322,34,2,352,3G,0,9225.270591,8600.000000,1396
1322,34,2,337,3G,0,9600.000000,8034.887406,1318
1323,34,2,571,3G,1,8524.993503,7900.000000,1274
1323,34,2,500,3G,1,8500.000000,8450.000000,1353
1323,34,2,352,3G,0,9200.000000,8600.000000,1396
1323,34,2,337,3G,0,9600.000000,8029.849875,1318
1324,34,2,571,3G,1,8529.992203,7900.000000,1274
1324,34,2,500,3G,1,8500.000000,8473.963853,1353
1324,34,2,352,3G,0,9175.270591,8600.000000,1396
