t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1146,1,2,80,3G,2,1296.215021,8692.451873,1365
1147,1,2,283,3G,2,1700.000000,9400.000000,1486
1147,1,2,254,3G,2,1161.254804,8908.963017,1404
1147,1,2,242,3G,1,1071.895704,9246.514847,1444
1147,1,2,241,3G,1,1071.895704,9246.514847,1444
1147,1,2,80,3G,2,1296.215021,8692.451873,1365
1148,1,2,283,3G,2,1700.000000,9422.904436,1486
1148,1,2,254,3G,2,1161.254804,8908.963017,1404
1148,1,2,242,3G,1,1071.895704,9246.514847,1444
1148,1,2,241,3G,1,1071.895704,9246.514847,1444
1148,1,2,80,3G,2,1296.215021,8692.451873,1365
1149,1,2,283,3G,2,1700.000000,9450.000000,1486
1149,1,2,254,3G,2,1161.254804,8908.963017,1404
1149,1,2,242,3G,1,1071.895704,9246.514847,1444
1149,1,2,241,3G,1,1071.895704,9246.514847,1444
1149,1,2,80,3G,2,1296.215021,8692.451873,1365
1150,1,2,283,3G,2,1722.904436,9450.000000,1486
1150,1,2,254,3G,2,1161.254804,8908.963017,1404
1150,1,2,242,3G,1,1071.895704,9246.514847,1444
1150,1,2,241,3G,1,1071.895704,9246.514847,1444
1150,1,2,80,3G,2,1296.215021,8692.451873,1365
1151,1,2,283,3G,2,1750.000000,9450.000000,1486
1151,1,2,254,3G,2,1161.254804,8908.963017,1404
1151,1,2,242,3G,1,1071.895704,9246.514847,1444
1151,1,2,241,3G,1,1071.895704,9246.514847,1444
1151,1,2,80,3G,2,1296.215021,8692.451873,1365
1152,1,2,283,3G,2,1750.000000,9472.904436,1486
1152,1,2,254,3G,2,1161.254804,8908.963017,1404
1152,1,2,242,3G,1,1071.895704,9246.514847,1444
1152,1,2,241,3G,1,1071.895704,9246.514847,1444
1152,1,2,80,3G,2,1296.215021,8692.451873,1365
1153,1,2,283,3G,2,1750.000000,9500.000000,1486
1153,1,2,254,3G,2,1161.254804,8908.963017,1404
1153,1,2,242,3G,1,1071.895704,9246.514847,1444
1153,1,2,241,3G,1,1071.895704,9246.514847,1444
1153,1,2,80,3G,2,1296.215021,8692.451873,1365
1154,1,2,283,3G,2,1772.904436,9500.000000,1487
1154,1,2,254,3G,2,1161.254804,8908.963017,1404
1154,1,2,242,3G,1,1071.895704,9246.514847,1444
1154,1,2,241,3G,1,1071.895704,9246.514847,1444
1154,1,2,80,3G,2,1296.215021,8692.451873,1365
1155,1,2,283,3G,2,1800.000000,9500.000000,1487
1155,1,2,254,3G,2,1161.254804,8908.963017,1404
1155,1,2,242,3G,1,1071.895704,9246.514847,1444
1155,1,2,241,3G,1,1071.895704,9246.514847,1444
1155,1,2,80,3G,2,1296.215021,8692.451873,1365
1156,1,2,283,3G,2,1777.095564,9500.000000,1487
1156,1,2,254,3G,2,1161.254804,8908.963017,1404
1156,1,2,242,3G,1,1071.895704,9246.514847,1444
1156,1,2,241,3G,1,1071.895704,9246.514847,1444
1156,1,2,80,3G,2,1296.215021,8692.451873,1365
1157,1,2,283,3G,2,1750.000000,9500.000000,1486
1157,1,2,254,3G,2,1161.254804,8908.963017,1404
1157,1,2,242,3G,1,1071.895704,9246.514847,1444
1157,1,2,241,3G,1,1071.895704,9246.514847,1444
1157,1,2,80,3G,2,1296.215021,8692.451873,1365
1158,1,2,283,3G,2,1727.095564,9500.000000,1486
1158,1,2,254,3G,2,1161.254804,8908.963017,1404
1158,1,2,242,3G,1,1071.895704,9246.514847,1444
1158,1,2,241,3G,1,1071.895704,9246.514847,1444
1158,1,2,80,3G,2,1296.215021,8692.451873,1365
1159,1,2,283,3G,2,1700.000000,9500.000000,1486
1159,1,2,254,3G,2,1161.254804,8908.963017,1404
1159,1,2,242,3G,1,1071.895704,9246.514847,1444
1159,1,2,241,3G,1,1071.895704,9246.514847,1444
1159,1,2,80,3G,2,1296.215021,8692.451873,1365
1160,1,2,283,3G,2,1722.904436,9500.000000,1486
1160,1,2,254,3G,2,1161.254804,8908.963017,1404
1160,1,2,242,3G,1,1071.895704,9246.514847,1444
1160,1,2,241,3G,1,1071.895704,9246.514847,1444
1160,1,2,80,3G,2,1296.215021,8692.451873,1365
1161,1,2,283,3G,2,1750.000000,9500.000000,1486
1161,1,2,254,3G,2,1161.254804,8908.963017,1404
1161,1,2,242,3G,1,1071.895704,9246.514847,1444
1161,1,2,241,3G,1,1071.895704,9246.514847,1444
1161,1,2,80,3G,2,1296.215021,8692.451873,1365
1162,1,2,283,3G,2,1772.904436,9500.000000,1487
1162,1,2,254,3G,2,1161.254804,8908.963017,1404
1162,1,2,242,3G,1,1071.895704,9246.514847,1444
1162,1,2,241,3G,1,1071.895704,9246.514847,1444
1162,1,2,80,3G,2,1296.215021,8692.451873,1365
1163,1,2,283,3G,2,1800.000000,9500.000000,1487
1163,1,2,254,3G,2,1161.254804,8908.963017,1404
1163,1,2,242,3G,1,1071.895704,9246.514847,1444
1163,1,2,241,3G,1,1071.895704,9246.514847,1444
1163,1,2,80,3G,2,1296.215021,8692.451873,1365
1164,1,2,283,3G,2,1800.000000,9477.095564,1487
1164,1,2,254,3G,2,1161.254804,8908.963017,1404
1164,1,2,242,3G,1,1071.895704,9246.514847,1444
1164,1,2,241,3G,1,1071.895704,9246.514847,1444
1164,1,2,80,3G,2,1296.215021,8692.451873,1365
1165,1,2,283,3G,2,1800.000000,9450.000000,1487
1165,1,2,254,3G,2,1161.254804,8908.963017,1404
1165,1,2,242,3G,1,1071.895704,9246.514847,1444
1165,1,2,241,3G,1,1071.895704,9246.514847,1444
1165,1,2,80,3G,2,1296.215021,8692.451873,1365
1166,1,2,283,3G,2,1822.904436,9450.000000,1487
1166,1,2,254,3G,2,1161.254804,8908.963017,1404
1166,1,2,242,3G,1,1071.895704,9246.514847,1444
1166,1,2,241,3G,1,1071.895704,9246.514847,1444
1166,1,2,80,3G,2,1296.215021,8692.451873,1365
1167,1,2,283,3G,2,1850.000000,9450.000000,1487
1167,1,2,254,3G,2,1161.254804,8908.963017,1404
1167,1,2,242,3G,1,1071.895704,9246.514847,1444
1167,1,2,241,3G,1,1071.895704,9246.514847,1444
1167,1,2,80,3G,2,1296.215021,8692.451873,1365
1168,1,2,283,3G,2,1872.904436,9450.000000,1487
1168,1,2,254,3G,2,1161.254804,8908.963017,1404
1168,1,2,242,3G,1,1071.895704,9246.514847,1444
1168,1,2,241,3G,1,1071.895704,9246.514847,1444
1168,1,2,80,3G,2,1296.215021,8692.451873,1365
1169,1,2,283,3G,2,1900.000000,9450.000000,1487
1169,1,2,254,3G,2,1161.254804,8908.963017,1404
1169,1,2,242,3G,1,1071.895704,9246.514847,1444
1169,1,2,241,3G,1,1071.895704,9246.514847,1444
1169,1,2,80,3G,2,1296.215021,8692.451873,1365
1170,1,2,283,3G,2,1877.095564,9450.000000,1487
1170,1,2,254,3G,2,1161.254804,8908.963017,1404
1170,1,2,242,3G,1,1071.895704,9246.514847,1444
1170,1,2,241,3G,1,1071.895704,9246.514847,1444
1170,1,2,80,3G,2,1296.215021,8692.451873,1365
1171,1,2,283,3G,2,1850.000000,9450.000000,1487
1171,1,2,254,3G,2,1161.254804,8908.963017,1404
1171,1,2,242,3G,1,1071.895704,9246.514847,1444
1171,1,2,241,3G,1,1071.895704,9246.514847,1444
1171,1,2,80,3G,2,1296.215021,8692.451873,1365
1172,1,2,283,3G,2,1850.000000,9427.095564,1487
1172,1,2,254,3G,2,1161.254804,8908.963017,1404
1172,1,2,242,3G,1,1071.895704,9246.514847,1444
1172,1,2,241,3G,1,1071.895704,9246.514847,1444
1172,1,2,80,3G,2,1296.215021,8692.451873,1365
1173,1,2,283,3G,2,1850.000000,9400.000000,1487
1173,1,2,254,3G,2,1161.254804,8908.963017,1404
1173,1,2,242,3G,1,1071.895704,9246.514847,1444
1173,1,2,241,3G,1,1071.895704,9246.514847,1444
1173,1,2,80,3G,2,1296.215021,8692.451873,1365
1174,1,2,283,3G,2,1850.000000,9422.904436,1487
1174,1,2,254,3G,2,1161.254804,8908.963017,1404
1174,1,2,242,3G,1,1071.895704,9246.514847,1444
1174,1,2,241,3G,1,1071.895704,9246.514847,1444
1174,1,2,80,3G,2,1296.215021,8692.451873,1365
1175,1,2,283,3G,2,1850.000000,9450.000000,1487
1175,1,2,254,3G,2,1161.254804,8908.963017,1404
1175,1,2,242,3G,1,1071.895704,9246.514847,1444
1175,1,2,241,3G,1,1071.895704,9246.514847,1444
1175,1,2,80,3G,2,1296.215021,8692.451873,1365
1176,1,2,283,3G,2,1827.095564,9450.000000,1487
1176,1,2,254,3G,2,1161.254804,8908.963017,1404
1176,1,2,242,3G,1,1071.895704,9246.514847,1444
1176,1,2,241,3G,1,1071.895704,9246.514847,1444
1176,1,2,80,3G,2,1296.215021,8692.451873,1365
1177,1,2,283,3G,2,1800.000000,9450.000000,1487
1177,1,2,254,3G,2,1161.254804,8908.963017,1404
1177,1,2,242,3G,1,1071.895704,9246.514847,1444
1177,1,2,241,3G,1,1071.895704,9246.514847,1444
1177,1,2,80,3G,2,1296.215021,8692.451873,1365
1178,1,2,283,3G,2,1800.000000,9472.904436,1487
1178,1,2,254,3G,2,1161.254804,8908.963017,1404
1178,1,2,242,3G,1,1071.895704,9246.514847,1444
1178,1,2,241,3G,1,1071.895704,9246.514847,1444
1178,1,2,80,3G,2,1296.215021,8692.451873,1365
1179,1,2,283,3G,2,1800.000000,9500.000000,1487
1179,1,2,254,3G,2,1161.254804,8908.963017,1404
1179,1,2,242,3G,1,1071.895704,9246.514847,1444
1179,1,2,241,3G,1,1071.895704,9246.514847,1444
1179,1,2,80,3G,2,1296.215021,8692.451873,1365
1180,1,2,283,3G,2,1800.000000,9477.095564,1487
1180,1,2,254,3G,2,1161.254804,8908.963017,1404
1180,1,2,242,3G,1,1071.895704,9246.514847,1444
1180,1,2,241,3G,1,1071.895704,9246.514847,1444
1180,1,2,80,3G,2,1296.215021,8692.451873,1365
1181,1,2,283,3G,2,1800.000000,9450.000000,1487
1181,1,2,254,3G,2,1161.254804,8908.963017,1404
1181,1,2,242,3G,1,1071.895704,9246.514847,1444
1181,1,2,241,3G,1,1071.895704,9246.514847,1444
1181,1,2,80,3G,2,1296.215021,8692.451873,1365
1182,1,2,283,3G,2,1777.095564,9450.000000,1487
1182,1,2,254,3G,2,1161.254804,8908.963017,1404
1182,1,2,242,3G,1,1071.895704,9246.514847,1444
1182,1,2,241,3G,1,1071.895704,9246.514847,1444
1182,1,2,80,3G,2,1296.215021,8692.451873,1365
1183,1,2,283,3G,2,1750.000000,9450.000000,1486
1183,1,2,254,3G,2,1161.254804,8908.963017,1404
1183,1,2,242,3G,1,1071.895704,9246.514847,1444
1183,1,2,241,3G,1,1071.895704,9246.514847,1444
1183,1,2,80,3G,2,1296.215021,8692.451873,1365
1184,1,2,283,3G,2,1750.000000,9427.095564,1486
1184,1,2,254,3G,2,1161.254804,8908.963017,1404
1184,1,2,242,3G,1,1071.895704,9246.514847,1444
1184,1,2,241,3G,1,1071.895704,9246.514847,1444
1184,1,2,80,3G,2,1296.215021,8692.451873,1365
1185,1,2,283,3G,2,1750.000000,9400.000000,1486
1185,1,2,254,3G,2,1161.254804,8908.963017,1404
1185,1,2,242,3G,1,1071.895704,9246.514847,1444
1185,1,2,241,3G,1,1071.895704,9246.514847,1444
1185,1,2,80,3G,2,1296.215021,8692.451873,1365
1186,1,2,283,3G,2,1772.904436,9400.000000,1487
1186,1,2,254,3G,2,1161.254804,8908.963017,1404
1186,1,2,242,3G,1,1071.895704,9246.514847,1444
1186,1,2,241,3G,1,1071.895704,9246.514847,1444
1186,1,2,80,3G,2,1296.215021,8692.451873,1365
1187,1,2,283,3G,2,1800.000000,9400.000000,1487
1187,1,2,254,3G,2,1161.254804,8908.963017,1404
1187,1,2,242,3G,1,1071.895704,9246.514847,1444
1187,1,2,241,3G,1,1071.895704,9246.514847,1444
1187,1,2,80,3G,2,1296.215021,8692.451873,1365
1188,1,2,283,3G,2,1800.000000,9377.095564,1487
1188,1,2,254,3G,2,1161.254804,8908.963017,1404
1188,1,2,242,3G,1,1071.895704,9246.514847,1444
1188,1,2,241,3G,1,1071.895704,9246.514847,1444
1188,1,2,80,3G,2,1296.215021,8692.451873,1365
1189,1,2,283,3G,2,1800.000000,9350.000000,1487
1189,1,2,254,3G,2,1161.254804,8908.963017,1404
1189,1,2,242,3G,1,1071.895704,9246.514847,1444
1189,1,2,241,3G,1,1071.895704,9246.514847,1444
1189,1,2,80,3G,2,1296.215021,8692.451873,1365
1190,1,2,283,3G,2,1777.095564,9350.000000,1487
1190,1,2,254,3G,2,1161.254804,8908.963017,1404
1190,1,2,242,3G,1,1071.895704,9246.514847,1444
1190,1,2,241,3G,1,1071.895704,9246.514847,1444
1190,1,2,80,3G,2,1296.215021,8692.451873,1365
1191,1,2,283,3G,2,1750.000000,9350.000000,1486
1191,1,2,254,3G,2,1161.254804,8908.963017,1404
1191,1,2,242,3G,1,1071.895704,9246.514847,1444
1191,1,2,241,3G,1,1071.895704,9246.514847,1444
1191,1,2,80,3G,2,1296.215021,8692.451873,1365
1192,1,2,283,3G,2,1772.904436,9350.000000,1487
1192,1,2,254,3G,2,1161.254804,8908.963017,1404
1192,1,2,242,3G,1,1071.895704,9246.514847,1444
1192,1,2,241,3G,1,1071.895704,9246.514847,1444
1192,1,2,80,3G,2,1296.215021,8692.451873,1365
1193,1,2,283,3G,2,1800.000000,9350.000000,1487
1193,1,2,254,3G,2,1161.254804,8908.963017,1404
1193,1,2,242,3G,1,1071.895704,9246.514847,1444
1193,1,2,241,3G,1,1071.895704,9246.514847,1444
1193,1,2,80,3G,2,1296.215021,8692.451873,1365
1194,1,2,283,3G,2,1777.095564,9350.000000,1487
1194,1,2,254,3G,2,1161.254804,8908.963017,1404
1194,1,2,242,3G,1,1071.895704,9246.514847,1444
1194,1,2,241,3G,1,1071.895704,9246.514847,1444
1194,1,2,80,3G,2,1296.215021,8692.451873,1365
1195,1,2,283,3G,2,1750.000000,9350.000000,1486
1195,1,2,254,3G,2,1161.254804,8908.963017,1404
1195,1,2,242,3G,1,1071.895704,9246.514847,1444
1195,1,2,241,3G,1,1071.895704,9246.514847,1444
1195,1,2,80,3G,2,1296.215021,8692.451873,1365
1196,1,2,283,3G,2,1727.095564,9350.000000,1486
1196,1,2,254,3G,2,1161.254804,8908.963017,1404
1196,1,2,242,3G,1,1071.895704,9246.514847,1444
1196,1,2,241,3G,1,1071.895704,9246.514847,1444
1196,1,2,80,3G,2,1296.215021,8692.451873,1365
1197,1,2,283,3G,2,1700.000000,9350.000000,1486
1197,1,2,254,3G,2,1161.254804,8908.963017,1404
1197,1,2,242,3G,1,1071.895704,9246.514847,1444
1197,1,2,241,3G,1,1071.895704,9246.514847,1444
1197,1,2,80,3G,2,1296.215021,8692.451873,1365
1198,1,2,283,3G,2,1722.904436,9350.000000,1486
1198,1,2,254,3G,2,1161.254804,8908.963017,1404
1198,1,2,242,3G,1,1071.895704,9246.514847,1444
1198,1,2,241,3G,1,1071.895704,9246.514847,1444
1198,1,2,80,3G,2,1296.215021,8692.451873,1365
1199,1,2,283,3G,2,1750.000000,9350.000000,1486
1199,1,2,254,3G,2,1161.254804,8908.963017,1404
1199,1,2,242,3G,1,1071.895704,9246.514847,1444
1199,1,2,241,3G,1,1071.895704,9246.514847,1444
1199,1,2,80,3G,2,1296.215021,8692.451873,1365
1200,1,2,283,3G,2,1750.000000,9372.904436,1486
1200,1,2,254,3G,2,1161.254804,8908.963017,1404
1200,1,2,242,3G,1,1071.895704,9246.514847,1444
1200,1,2,241,3G,1,1071.895704,9246.514847,1444
1200,1,2,80,3G,2,1296.215021,8692.451873,1365
1201,1,2,283,3G,2,1750.000000,9400.000000,1486
1201,1,2,254,3G,2,1155.284987,8750.000000,1364
1201,1,2,242,3G,1,1050.000000,9088.152344,1444
1201,1,2,241,3G,1,1050.000000,9088.152344,1444
1201,1,1,80,3G,2,1400.000000,8649.822237,1365
1202,1,2,283,3G,2,1750.000000,9377.095564,1486
1202,1,1,254,3G,2,1200.000000,8644.715013,1364
1202,1,2,242,3G,2,1100.000000,8988.152344,1404
1202,1,2,241,3G,2,1100.000000,8988.152344,1404
1203,1,2,283,3G,2,1750.000000,9350.000000,1486
1203,1,2,242,3G,2,1150.000000,8888.152344,1404
1203,1,2,241,3G,2,1150.000000,8888.152344,1404
1204,1,2,283,3G,2,1750.000000,9327.095564,1486
1204,1,2,242,3G,2,1200.000000,8788.152344,1404
1204,1,2,241,3G,2,1200.000000,8788.152344,1404
1205,1,2,283,3G,2,1750.000000,9300.000000,1486
1205,1,1,242,3G,2,1200.000000,8638.152344,1364
1205,1,1,241,3G,2,1200.000000,8638.152344,1364
1206,1,2,283,3G,2,1750.000000,9277.095564,1486
1207,1,2,283,3G,2,1750.000000,9250.000000,1446
1208,1,2,283,3G,2,1750.000000,9227.095564,1446
1209,1,2,283,3G,2,1750.000000,9200.000000,1446
1210,1,2,283,3G,2,1750.000000,9222.904436,1446
1211,1,2,283,3G,2,1750.000000,9250.000000,1446
1212,1,2,283,3G,2,1727.095564,9250.000000,1446
1213,1,2,283,3G,2,1700.000000,9250.000000,1446
1214,1,2,283,3G,2,1677.095564,9250.000000,1446
1215,1,2,283,3G,2,1650.000000,9250.000000,1446
1216,1,2,283,3G,2,1650.000000,9227.095564,1446
1217,1,2,283,3G,2,1650.000000,9200.000000,1446
1218,1,2,283,3G,2,1672.904436,9200.000000,1446
1219,1,2,283,3G,2,1700.000000,9200.000000,1446
1220,1,2,283,3G,2,1700.000000,9222.904436,1446
1221,1,2,283,3G,2,1700.000000,9250.000000,1446
1222,1,2,283,3G,2,1677.095564,9250.000000,1446
1223,1,2,283,3G,2,1650.000000,9250.000000,1446
1224,1,2,283,3G,2,1627.095564,9250.000000,1446
1225,1,2,283,3G,2,1600.000000,9250.000000,1446
1226,1,2,283,3G,2,1577.095564,9250.000000,1446
1227,1,2,283,3G,2,1550.000000,9250.000000,1446
1228,1,2,283,3G,2,1550.000000,9272.904436,1486
1229,1,2,283,3G,2,1550.000000,9300.000000,1486
1230,1,2,283,3G,2,1550.000000,9277.095564,1486
1231,1,2,283,3G,2,1550.000000,9250.000000,1446
1232,1,2,283,3G,2,1550.000000,9272.904436,1486
1233,1,2,283,3G,2,1550.000000,9300.000000,1486
1234,1,2,283,3G,2,1550.000000,9322.904436,1486
1235,1,2,283,3G,2,1550.000000,9350.000000,1486
1236,1,2,283,3G,2,1572.904436,9350.000000,1486
1237,1,2,283,3G,2,1600.000000,9350.000000,1486
1238,1,2,283,3G,2,1600.000000,9372.904436,1486
1239,1,2,283,3G,2,1600.000000,9400.000000,1486
1240,1,2,283,3G,2,1600.000000,9377.095564,1486
1241,1,2,283,3G,2,1600.000000,9350.000000,1486
1242,1,2,283,3G,2,1600.000000,9372.904436,1486
1243,1,2,283,3G,2,1600.000000,9400.000000,1486
1244,1,2,283,3G,2,1577.095564,9400.000000,1486
1245,1,2,283,3G,2,1550.000000,9400.000000,1486
1246,1,2,283,3G,2,1527.095564,9400.000000,1486
1247,1,2,283,3G,2,1500.000000,9400.000000,1485
1248,1,2,283,3G,2,1522.904436,9400.000000,1486
1249,1,2,283,3G,2,1550.000000,9400.000000,1486
1250,1,2,283,3G,2,1550.000000,9377.095564,1486
1251,1,2,283,3G,2,1550.000000,9350.000000,1486
1252,1,2,283,3G,2,1550.000000,9372.904436,1486
1253,1,2,283,3G,2,1550.000000,9400.000000,1486
1254,1,2,283,3G,2,1550.000000,9377.095564,1486
1255,1,2,283,3G,2,1550.000000,9350.000000,1486
1256,1,2,283,3G,2,1550.000000,9372.904436,1486
1257,1,2,283,3G,2,1550.000000,9400.000000,1486
1258,1,2,283,3G,2,1572.904436,9400.000000,1486
1259,1,2,283,3G,2,1600.000000,9400.000000,1486
1260,1,2,283,3G,2,1577.095564,9400.000000,1486
1261,1,2,283,3G,2,1550.000000,9400.000000,1486
1262,1,2,283,3G,2,1550.000000,9377.095564,1486
1263,1,2,283,3G,2,1550.000000,9350.000000,1486
1264,1,2,283,3G,2,1527.095564,9350.000000,1486
1265,1,2,283,3G,2,1500.000000,9350.000000,1485
1266,1,2,283,3G,2,1522.904436,9350.000000,1486
1267,1,2,283,3G,2,1550.000000,9350.000000,1486
1268,1,2,283,3G,2,1550.000000,9372.904436,1486
1269,1,2,283,3G,2,1550.000000,9400.000000,1486
1270,1,2,283,3G,2,1550.000000,9422.904436,1486
1271,1,2,283,3G,2,1550.000000,9450.000000,1486
1272,1,2,283,3G,2,1550.000000,9472.904436,1486
1273,1,2,283,3G,2,1550.000000,9500.000000,1486
1274,1,2,283,3G,2,1550.000000,9522.904436,1526
1275,1,2,283,3G,2,1550.000000,9550.000000,1526
1276,1,2,283,3G,2,1572.904436,9550.000000,1526
1277,1,2,283,3G,2,1600.000000,9550.000000,1526
1278,1,2,283,3G,2,1622.904436,9550.000000,1526
1279,1,2,283,3G,2,1650.000000,9550.000000,1526
1280,1,2,283,3G,2,1650.000000,9527.095564,1526
1281,1,2,283,3G,2,1650.000000,9500.000000,1486
1282,1,2,283,3G,2,1627.095564,9500.000000,1486
1283,1,2,283,3G,2,1600.000000,9500.000000,1486
1284,1,2,283,3G,2,1600.000000,9522.904436,1526
1285,1,2,283,3G,2,1600.000000,9550.000000,1526
1286,1,2,283,3G,2,1600.000000,9572.904436,1526
1287,1,2,283,3G,2,1600.000000,9600.000000,1526
1288,1,2,283,3G,2,1600.000000,9577.095564,1526
1289,1,2,283,3G,2,1600.000000,9550.000000,1526
1290,1,2,283,3G,2,1577.095564,9550.000000,1526
1291,1,2,283,3G,2,1550.000000,9550.000000,1526
1292,1,2,283,3G,2,1527.095564,9550.000000,1526
1293,1,2,283,3G,1,1500.000000,9550.000000,1525
1294,1,2,283,3G,1,1477.095564,9550.000000,1525
1295,1,2,283,3G,1,1450.000000,9550.000000,1525
1296,1,2,283,3G,1,1450.000000,9527.095564,1525
1297,1,2,283,3G,1,1450.000000,9500.000000,1485
1298,1,2,283,3G,1,1450.000000,9522.904436,1525
1299,1,2,283,3G,1,1450.000000,9550.000000,1525
1300,1,2,283,3G,1,1472.904436,9550.000000,1525
1301,1,2,283,3G,1,1500.000000,9550.000000,1525
1302,1,2,283,3G,1,1477.095564,9550.000000,1525
1303,1,2,283,3G,1,1450.000000,9550.000000,1525
1304,1,2,283,3G,1,1427.095564,9550.000000,1525
1305,1,2,283,3G,1,1400.000000,9550.000000,1525
1306,1,2,283,3G,1,1400.000000,9572.904436,1525
1307,1,2,283,3G,1,1400.000000,9600.000000,1525
1308,1,2,283,3G,1,1400.000000,9622.904436,1525
1309,1,2,283,3G,1,1400.000000,9650.000000,1525
1310,1,2,283,3G,1,1377.095564,9650.000000,1525
1311,1,2,283,3G,1,1350.000000,9650.000000,1525
1312,1,2,283,3G,1,1372.904436,9650.000000,1525
1313,1,2,283,3G,1,1400.000000,9650.000000,1525
1314,1,2,283,3G,1,1400.000000,9627.095564,1525
1315,1,2,283,3G,1,1400.000000,9600.000000,1525
1316,1,2,283,3G,1,1377.095564,9600.000000,1525
1317,1,2,283,3G,1,1350.000000,9600.000000,1525
1318,1,2,283,3G,1,1372.904436,9600.000000,1525
1319,1,2,283,3G,1,1400.000000,9600.000000,1525
1320,1,2,283,3G,1,1400.000000,9622.904436,1525
1321,1,2,283,3G,1,1400.000000,9650.000000,1525
1322,1,2,283,3G,1,1422.904436,9650.000000,1525
1323,1,2,283,3G,1,1450.000000,9650.000000,1525
1324,1,2,283,3G,1,1472.904436,9650.000000,1525
1325,1,2,283,3G,1,1500.000000,9650.000000,1525
1326,1,2,283,3G,1,1500.000000,9672.904436,1525
1327,1,2,283,3G,1,1500.000000,9700.000000,1525
1328,1,2,283,3G,1,1522.904436,9700.000000,1526
1329,1,2,283,3G,1,1550.000000,9700.000000,1526
1330,1,2,283,3G,1,1527.095564,9700.000000,1526
1331,1,2,283,3G,1,1500.000000,9700.000000,1525
1332,1,2,283,3G,1,1500.000000,9677.095564,1525
1333,1,2,283,3G,1,1500.000000,9650.000000,1525
1334,1,2,283,3G,1,1500.000000,9672.904436,1525
1335,1,2,283,3G,1,1500.000000,9700.000000,1525
1336,1,2,283,3G,1,1500.000000,9677.095564,1525
1337,1,2,283,3G,1,1500.000000,9650.000000,1525
1338,1,2,283,3G,1,1477.095564,9650.000000,1525
1339,1,2,283,3G,1,1450.000000,9650.000000,1525
1340,1,2,283,3G,1,1450.000000,9672.904436,1525
1341,1,2,283,3G,1,1450.000000,9700.000000,1525
1342,1,2,283,3G,1,1472.904436,9700.000000,1525
1343,1,2,283,3G,1,1500.000000,9700.000000,1525
1344,1,2,283,3G,1,1522.904436,9700.000000,1526
1345,1,2,283,3G,1,1550.000000,9700.000000,1526
1346,1,2,283,3G,1,1550.000000,9677.095564,1526
1347,1,2,283,3G,1,1550.000000,9650.000000,1526
1348,1,2,283,3G,2,1550.000000,9627.095564,1526
1349,1,2,283,3G,2,1550.000000,9600.000000,1526
1350,1,2,283,3G,2,1572.904436,9600.000000,1526
1351,1,2,283,3G,2,1600.000000,9600.000000,1526
1352,1,2,283,3G,2,1600.000000,9622.904436,1526
1353,1,2,283,3G,2,1600.000000,9650.000000,1526
1354,1,2,283,3G,2,1577.095564,9650.000000,1526
1355,1,2,283,3G,1,1550.000000,9650.000000,1526
1356,1,2,283,3G,1,1550.000000,9672.904436,1526
1357,1,2,283,3G,1,1550.000000,9700.000000,1526
1358,1,2,283,3G,2,1572.904436,9700.000000,1526
1359,1,2,283,3G,2,1600.000000,9700.000000,1526
1360,1,2,283,3G,2,1622.904436,9700.000000,1526
1361,1,2,283,3G,2,1650.000000,9700.000000,1526
1362,1,2,283,3G,2,1627.095564,9700.000000,1526
1363,1,2,283,3G,2,1600.000000,9700.000000,1526
1364,1,2,283,3G,2,1577.095564,9700.000000,1526
1365,1,2,283,3G,1,1550.000000,9700.000000,1526
1366,1,2,283,3G,1,1550.000000,9677.095564,1526
1367,1,2,283,3G,1,1550.000000,9650.000000,1526
1368,1,2,283,3G,2,1572.904436,9650.000000,1526
1369,1,2,283,3G,2,1600.000000,9650.000000,1526
1370,1,2,283,3G,2,1577.095564,9650.000000,1526
1371,1,2,283,3G,1,1550.000000,9650.000000,1526
1372,1,2,283,3G,1,1527.095564,9650.000000,1526
1373,1,2,283,3G,1,1500.000000,9650.000000,1525
1374,1,2,283,3G,1,1522.904436,9650.000000,1526
1375,1,2,283,3G,1,1550.000000,9650.000000,1526
1376,1,2,283,3G,2,1572.904436,9650.000000,1526
1377,1,2,283,3G,2,1600.000000,9650.000000,1526
1378,1,2,283,3G,2,1622.904436,9650.000000,1526
1379,1,2,283,3G,2,1650.000000,9650.000000,1526
1380,1,2,283,3G,2,1672.904436,9650.000000,1526
1381,1,2,283,3G,2,1700.000000,9650.000000,1526
1382,1,2,283,3G,2,1700.000000,9627.095564,1526
1383,1,2,283,3G,2,1700.000000,9600.000000,1526
1384,1,2,283,3G,2,1677.095564,9600.000000,1526
1385,1,2,283,3G,2,1650.000000,9600.000000,1526
1386,1,2,283,3G,2,1672.904436,9600.000000,1526
1387,1,2,283,3G,2,1700.000000,9600.000000,1526
1388,1,2,283,3G,2,1722.904436,9600.000000,1526
1389,1,2,283,3G,2,1750.000000,9600.000000,1526
1390,1,2,283,3G,2,1727.095564,9600.000000,1526
1391,1,2,283,3G,2,1700.000000,9600.000000,1526
1392,1,2,283,3G,2,1677.095564,9600.000000,1526
1393,1,2,283,3G,2,1650.000000,9600.000000,1526
1394,1,2,283,3G,2,1627.095564,9600.000000,1526
1395,1,2,283,3G,2,1600.000000,9600.000000,1526
1396,1,2,283,3G,2,1600.000000,9577.095564,1526
